X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1835,15,0,-0.682,-0.732,-47.036,0.547,0.784
1845,15,0,-0.670,-0.743,-47.949,0.544,0.784
1855,15,0,-0.657,-0.753,-48.893,0.542,0.784
1865,15,0,-0.645,-0.765,-49.864,0.540,0.783
1875,15,0,-0.631,-0.776,-50.857,0.538,0.782
1885,15,0,-0.618,-0.787,-51.865,0.537,0.781
1895,15,0,-0.603,-0.797,-52.880,0.537,0.780
1905,15,0,-0.589,-0.808,-53.893,0.538,0.780
1915,15,0,-0.575,-0.818,-54.895,0.539,0.779
1925,15,0,-0.561,-0.828,-55.876,0.541,0.780
1935,15,0,-0.547,-0.837,-56.829,0.543,0.780
1945,15,0,-0.534,-0.846,-57.749,0.546,0.780
1955,15,0,-0.521,-0.854,-58.634,0.548,0.781
1965,15,0,-0.508,-0.861,-59.482,0.550,0.781
1975,15,0,-0.496,-0.869,-60.294,0.552,0.781
1985,15,0,-0.484,-0.875,-61.075,0.553,0.781
1995,15,0,-0.472,-0.882,-61.828,0.554,0.781
2005,15,0,-0.461,-0.887,-62.556,0.554,0.780
2015,15,0,-0.450,-0.893,-63.264,0.554,0.779
2025,15,0,-0.439,-0.898,-63.954,0.553,0.777
2035,15,0,-0.429,-0.904,-64.627,0.551,0.775
2045,15,0,-0.418,-0.908,-65.285,0.549,0.773
2055,15,0,-0.408,-0.913,-65.926,0.547,0.771
2065,15,0,-0.398,-0.917,-66.546,0.545,0.769
2075,15,0,-0.388,-0.921,-67.143,0.543,0.767
2085,15,0,-0.379,-0.925,-67.712,0.540,0.765
2095,15,0,-0.371,-0.929,-68.246,0.538,0.764
2105,15,0,-0.363,-0.932,-68.742,0.537,0.763
2115,15,0,-0.355,-0.935,-69.195,0.535,0.763
2125,15,0,-0.349,-0.937,-69.602,0.534,0.763
2135,15,0,-0.343,-0.939,-69.958,0.534,0.764
2145,15,0,-0.338,-0.941,-70.264,0.534,0.765
2155,15,0,-0.333,-0.943,-70.519,0.535,0.767
2165,15,0,-0.330,-0.944,-70.724,0.536,0.770
2175,15,0,-0.328,-0.945,-70.882,0.538,0.772
2185,15,0,-0.326,-0.945,-70.994,0.539,0.775
2195,15,0,-0.324,-0.946,-71.066,0.542,0.779
2205,15,0,-0.324,-0.946,-71.101,0.544,0.782
2215,15,0,-0.324,-0.946,-71.103,0.546,0.785
2225,15,0,-0.324,-0.946,-71.076,0.548,0.788
2235,15,0,-0.325,-0.946,-71.025,0.550,0.791
2245,15,0,-0.326,-0.945,-70.954,0.552,0.794
2255,15,0,-0.328,-0.945,-70.866,0.553,0.796
2265,15,0,-0.329,-0.944,-70.766,0.553,0.797
2275,15,0,-0.331,-0.944,-70.654,0.554,0.797
2285,15,0,-0.333,-0.943,-70.535,0.553,0.797
2295,15,0,-0.335,-0.942,-70.408,0.552,0.797
2305,15,0,-0.337,-0.941,-70.276,0.550,0.795
2315,15,0,-0.340,-0.941,-70.138,0.548,0.793
2325,15,0,-0.342,-0.940,-69.996,0.546,0.791
2335,15,0,-0.345,-0.939,-69.848,0.543,0.787
2345,15,0,-0.347,-0.938,-69.697,0.540,0.784
2355,15,0,-0.350,-0.937,-69.541,0.537,0.780
2365,15,0,-0.352,-0.936,-69.383,0.534,0.775
2375,15,0,-0.355,-0.935,-69.224,0.531,0.771
2385,15,0,-0.357,-0.934,-69.065,0.529,0.766
2395,15,0,-0.360,-0.933,-68.909,0.527,0.761
2405,15,0,-0.362,-0.932,-68.758,0.525,0.756
2415,15,0,-0.365,-0.931,-68.614,0.523,0.750
2425,15,0,-0.367,-0.930,-68.478,0.522,0.745
2435,15,0,-0.369,-0.929,-68.354,0.521,0.739
2445,15,0,-0.371,-0.929,-68.242,0.521,0.733
2455,15,0,-0.372,-0.928,-68.145,0.520,0.726
2465,15,0,-0.374,-0.928,-68.064,0.520,0.719
2475,15,0,-0.375,-0.927,-68.002,0.519,0.712
2485,15,0,-0.375,-0.927,-67.960,0.519,0.705
2495,15,0,-0.376,-0.927,-67.940,0.519,0.697
2505,15,0,-0.375,-0.927,-67.945,0.519,0.688
2515,15,0,-0.375,-0.927,-67.977,0.519,0.680
2525,15,0,-0.374,-0.927,-68.038,0.519,0.670
2535,15,0,-0.373,-0.928,-68.129,0.519,0.661
2545,15,0,-0.371,-0.929,-68.251,0.518,0.651
2555,15,0,-0.368,-0.930,-68.405,0.518,0.640
2565,15,0,-0.365,-0.931,-68.589,0.517,0.629
2575,15,0,-0.362,-0.932,-68.804,0.516,0.618
2585,15,0,-0.358,-0.934,-69.048,0.515,0.607
2595,15,0,-0.353,-0.936,-69.320,0.513,0.595
2605,15,0,-0.348,-0.937,-69.618,0.510,0.583
2615,15,0,-0.343,-0.939,-69.942,0.507,0.572
2625,15,0,-0.337,-0.941,-70.291,0.504,0.560
2635,15,0,-0.331,-0.944,-70.666,0.499,0.549
2645,15,0,-0.324,-0.946,-71.067,0.494,0.538
2655,15,0,-0.317,-0.948,-71.497,0.487,0.527
2665,15,0,-0.310,-0.951,-71.958,0.480,0.518
2675,15,0,-0.301,-0.953,-72.453,0.472,0.509
2685,15,0,-0.293,-0.956,-72.985,0.462,0.502
2695,15,0,-0.283,-0.959,-73.559,0.452,0.495
2705,15,0,-0.273,-0.962,-74.179,0.441,0.489
2715,15,0,-0.261,-0.965,-74.849,0.428,0.485
2725,15,0,-0.249,-0.968,-75.576,0.415,0.482
2735,15,0,-0.236,-0.972,-76.365,0.400,0.481
2745,15,0,-0.221,-0.975,-77.222,0.385,0.481
2755,15,0,-0.205,-0.979,-78.154,0.368,0.482
2765,15,0,-0.188,-0.982,-79.170,0.351,0.484
2775,15,0,-0.169,-0.986,-80.279,0.334,0.488
2785,15,0,-0.148,-0.989,-81.490,0.316,0.493
2795,15,0,-0.125,-0.992,-82.815,0.298,0.500
2805,15,0,-0.100,-0.995,-84.267,0.280,0.507
2815,15,0,-0.072,-0.997,-85.860,0.262,0.516
2825,15,0,-0.042,-0.999,-87.608,0.246,0.525
2835,15,0,-0.011,-0.460,-88.666,0.230,0.536
2845,15,0,-0.028,1.000,88.379,0.215,0.548
2855,15,0,-0.068,0.998,86.102,0.202,0.561
2865,15,0,-0.111,0.994,83.652,0.190,0.574
2875,15,0,-0.156,0.988,81.049,0.180,0.588
2885,15,0,-0.202,0.979,78.331,0.172,0.603
2895,15,0,-0.250,0.968,75.548,0.165,0.617
2905,15,0,-0.296,0.955,72.766,0.161,0.632
2915,15,0,-0.341,0.940,70.053,0.157,0.646
2925,15,0,-0.383,0.924,67.479,0.155,0.659
2935,15,0,-0.421,0.907,65.109,0.154,0.672
2945,15,0,-0.454,0.891,62.998,0.154,0.683
2955,15,0,-0.482,0.876,61.188,0.154,0.693
2965,15,0,-0.504,0.863,59.713,0.155,0.701
2975,15,0,-0.521,0.853,58.595,0.156,0.708
2985,15,0,-0.532,0.847,57.849,0.156,0.712
2995,15,0,-0.538,0.843,57.483,0.156,0.714
5,25,0,-0.219,-0.976,-77.354,0.542,0.831
15,25,0,-0.218,-0.976,-77.433,0.541,0.831
25,25,0,-0.215,-0.977,-77.593,0.541,0.831
35,25,0,-0.211,-0.978,-77.833,0.539,0.830
45,25,0,-0.205,-0.979,-78.148,0.538,0.830
55,25,0,-0.199,-0.980,-78.537,0.536,0.829
65,25,0,-0.191,-0.982,-78.996,0.533,0.827
75,25,0,-0.182,-0.983,-79.523,0.529,0.825
85,25,0,-0.172,-0.985,-80.120,0.525,0.822
95,25,0,-0.160,-0.987,-80.786,0.520,0.819
105,25,0,-0.147,-0.989,-81.524,0.515,0.814
115,25,0,-0.133,-0.991,-82.338,0.509,0.809
125,25,0,-0.118,-0.993,-83.232,0.502,0.803
135,25,0,-0.101,-0.995,-84.210,0.495,0.796
145,25,0,-0.082,-0.997,-85.274,0.488,0.789
155,25,0,-0.062,-0.998,-86.428,0.481,0.781
165,25,0,-0.041,-0.999,-87.671,0.474,0.773
175,25,0,-0.017,-1.000,-89.003,0.467,0.765
185,25,0,-0.008,0.580,89.165,0.460,0.757
195,25,0,-0.033,0.999,88.083,0.454,0.750
205,25,0,-0.061,0.998,86.513,0.448,0.743
215,25,0,-0.089,0.996,84.879,0.443,0.736
225,25,0,-0.119,0.993,83.194,0.438,0.730
235,25,0,-0.148,0.989,81.470,0.435,0.725
245,25,0,-0.178,0.984,79.723,0.432,0.719
255,25,0,-0.208,0.978,77.971,0.430,0.715
265,25,0,-0.238,0.971,76.231,0.430,0.711
275,25,0,-0.267,0.964,74.522,0.430,0.708
285,25,0,-0.295,0.956,72.861,0.432,0.705
295,25,0,-0.321,0.947,71.264,0.435,0.702
305,25,0,-0.346,0.938,69.745,0.439,0.700
315,25,0,-0.369,0.929,68.317,0.443,0.699
325,25,0,-0.391,0.920,66.987,0.449,0.697
335,25,0,-0.411,0.912,65.762,0.455,0.697
345,25,0,-0.428,0.904,64.647,0.461,0.696
355,25,0,-0.444,0.896,63.644,0.467,0.696
365,25,0,-0.458,0.889,62.754,0.474,0.697
375,25,0,-0.470,0.883,61.977,0.480,0.698
385,25,0,-0.480,0.877,61.312,0.486,0.699
395,25,0,-0.489,0.873,60.758,0.492,0.701
405,25,0,-0.495,0.869,60.311,0.496,0.703
415,25,0,-0.500,0.866,59.969,0.501,0.706
425,25,0,-0.504,0.864,59.728,0.504,0.710
435,25,0,-0.506,0.862,59.583,0.507,0.714
445,25,0,-0.507,0.862,59.527,0.510,0.718
455,25,0,-0.507,0.862,59.554,0.511,0.723
465,25,0,-0.505,0.863,59.655,0.513,0.729
475,25,0,-0.503,0.864,59.822,0.514,0.735
485,25,0,-0.499,0.866,60.046,0.515,0.741
495,25,0,-0.495,0.869,60.315,0.515,0.747
505,25,0,-0.491,0.871,60.622,0.516,0.753
515,25,0,-0.485,0.874,60.957,0.516,0.759
525,25,0,-0.480,0.877,61.313,0.516,0.764
535,25,0,-0.474,0.880,61.685,0.516,0.769
545,25,0,-0.468,0.884,62.068,0.515,0.773
555,25,0,-0.462,0.887,62.461,0.514,0.776
565,25,0,-0.456,0.890,62.863,0.512,0.778
575,25,0,-0.450,0.893,63.275,0.510,0.779
585,25,0,-0.443,0.896,63.699,0.507,0.779
595,25,0,-0.436,0.900,64.140,0.502,0.778
605,25,0,-0.429,0.903,64.603,0.497,0.775
615,25,0,-0.421,0.907,65.094,0.491,0.772
625,25,0,-0.413,0.911,65.622,0.483,0.768
635,25,0,-0.404,0.915,66.194,0.473,0.762
645,25,0,-0.394,0.919,66.821,0.463,0.756
655,25,0,-0.382,0.924,67.514,0.451,0.750
665,25,0,-0.370,0.929,68.283,0.437,0.743
675,25,0,-0.356,0.934,69.139,0.423,0.735
685,25,0,-0.341,0.940,70.092,0.408,0.728
695,25,0,-0.323,0.946,71.149,0.392,0.721
705,25,0,-0.304,0.953,72.318,0.375,0.713
715,25,0,-0.282,0.959,73.600,0.358,0.706
725,25,0,-0.259,0.966,74.997,0.342,0.700
735,25,0,-0.233,0.972,76.505,0.325,0.693
745,25,0,-0.206,0.979,78.119,0.308,0.687
755,25,0,-0.176,0.984,79.836,0.292,0.682
765,25,0,-0.145,0.989,81.651,0.276,0.676
775,25,0,-0.112,0.994,83.566,0.261,0.671
785,25,0,-0.077,0.997,85.589,0.246,0.666
795,25,0,-0.040,0.999,87.734,0.231,0.660
805,25,0,-0.010,5.200E-6,0.029,0.217,0.655
815,25,0,-0.044,-0.999,-87.505,0.203,0.650
825,25,0,-0.090,-0.996,-84.820,0.189,0.645
835,25,0,-0.141,-0.990,-81.886,0.177,0.639
845,25,0,-0.196,-0.980,-78.680,0.166,0.634
855,25,0,-0.255,-0.967,-75.206,0.156,0.628
865,25,0,-0.317,-0.948,-71.505,0.148,0.621
875,25,0,-0.380,-0.925,-67.664,0.142,0.614
885,25,0,-0.441,-0.897,-63.806,0.138,0.607
895,25,0,-0.499,-0.866,-60.064,0.135,0.599
905,25,0,-0.551,-0.834,-56.550,0.134,0.591
915,25,0,-0.597,-0.802,-53.335,0.133,0.582
925,25,0,-0.637,-0.771,-50.441,0.132,0.572
935,25,0,-0.671,-0.741,-47.844,0.131,0.562
945,25,0,-0.701,-0.713,-45.491,0.129,0.552
955,25,0,-0.728,-0.686,-43.304,0.125,0.541
965,25,0,-0.753,-0.658,-41.182,0.121,0.530
975,25,0,-0.777,-0.629,-39.004,0.115,0.519
985,25,0,-0.803,-0.596,-36.619,0.108,0.507
995,25,0,-0.830,-0.557,-33.840,0.100,0.496
1005,25,0,-0.862,-0.507,-30.447,0.092,0.485
1015,25,0,-0.897,-0.442,-26.226,0.086,0.474
1025,25,0,-0.933,-0.360,-21.086,0.081,0.463
1035,25,0,-0.964,-0.263,-15.245,0.080,0.454
1045,25,0,-0.986,-0.162,-9.311,0.083,0.445
1055,25,0,-0.997,-0.070,-4.008,0.090,0.437
1065,25,0,-1.000,0.004,0.219,0.102,0.431
1075,25,0,-0.998,0.058,3.312,0.116,0.425
1085,25,0,-0.995,0.095,5.434,0.133,0.421
1095,25,0,-0.993,0.118,6.802,0.150,0.419
1105,25,0,-0.991,0.132,7.613,0.169,0.418
1115,25,0,-0.990,0.140,8.022,0.188,0.419
1125,25,0,-0.990,0.142,8.146,0.207,0.421
1135,25,0,-0.990,0.140,8.073,0.226,0.425
1145,25,0,-0.991,0.137,7.867,0.244,0.430
1155,25,0,-0.991,0.132,7.574,0.262,0.437
1165,25,0,-0.992,0.126,7.228,0.279,0.446
1175,25,0,-0.993,0.119,6.853,0.294,0.455
1185,25,0,-0.994,0.113,6.463,0.308,0.466
1195,25,0,-0.994,0.106,6.067,0.321,0.478
1205,25,0,-0.995,0.099,5.670,0.332,0.490
1215,25,0,-0.996,0.092,5.270,0.341,0.503
1225,25,0,-0.996,0.085,4.866,0.349,0.516
1235,25,0,-0.997,0.078,4.453,0.356,0.529
1245,25,0,-0.998,0.070,4.025,0.361,0.542
1255,25,0,-0.998,0.062,3.577,0.365,0.555
1265,25,0,-0.999,0.054,3.103,0.367,0.567
1275,25,0,-0.999,0.045,2.597,0.368,0.578
1285,25,0,-0.999,0.036,2.053,0.369,0.588
1295,25,0,-1.000,0.026,1.467,0.368,0.598
1305,25,0,-1.000,0.015,0.833,0.367,0.606
1315,25,0,-1.000,0.003,0.149,0.366,0.614
1325,25,0,-1.000,-0.010,-0.591,0.363,0.620
1335,25,0,-1.000,-0.024,-1.391,0.361,0.625
1345,25,0,-0.999,-0.039,-2.253,0.358,0.629
1355,25,0,-0.998,-0.056,-3.183,0.355,0.633
1365,25,0,-0.997,-0.073,-4.187,0.352,0.635
1375,25,0,-0.996,-0.092,-5.270,0.349,0.637
1385,25,0,-0.994,-0.112,-6.437,0.345,0.637
1395,25,0,-0.991,-0.134,-7.696,0.342,0.638
1405,25,0,-0.988,-0.157,-9.052,0.339,0.638
1415,25,0,-0.983,-0.182,-10.508,0.337,0.638
1425,25,0,-0.978,-0.209,-12.062,0.335,0.637
1435,25,0,-0.971,-0.237,-13.709,0.333,0.637
1445,25,0,-0.964,-0.266,-15.435,0.333,0.636
1455,25,0,-0.955,-0.296,-17.219,0.334,0.636
1465,25,0,-0.945,-0.326,-19.031,0.336,0.636
1475,25,0,-0.935,-0.356,-20.837,0.340,0.637
1485,25,0,-0.923,-0.384,-22.600,0.346,0.638
1495,25,0,-0.911,-0.411,-24.287,0.353,0.639
1505,25,0,-0.900,-0.436,-25.865,0.361,0.641
1515,25,0,-0.888,-0.459,-27.315,0.371,0.643
1525,25,0,-0.878,-0.479,-28.622,0.381,0.645
1535,25,0,-0.868,-0.497,-29.782,0.392,0.648
1545,25,0,-0.859,-0.512,-30.799,0.404,0.651
1555,25,0,-0.851,-0.525,-31.681,0.416,0.654
1565,25,0,-0.844,-0.536,-32.440,0.428,0.657
1575,25,0,-0.838,-0.546,-33.091,0.440,0.661
1585,25,0,-0.832,-0.554,-33.650,0.452,0.665
1595,25,0,-0.828,-0.561,-34.135,0.463,0.670
1605,25,0,-0.824,-0.567,-34.560,0.475,0.674
1615,25,0,-0.820,-0.573,-34.940,0.486,0.679
1625,25,0,-0.816,-0.578,-35.291,0.496,0.684
1635,25,0,-0.813,-0.582,-35.625,0.506,0.690
1645,25,0,-0.809,-0.587,-35.954,0.516,0.696
1655,25,0,-0.806,-0.592,-36.286,0.524,0.702
1665,25,0,-0.803,-0.597,-36.629,0.532,0.708
1675,25,0,-0.799,-0.602,-36.990,0.540,0.715
1685,25,0,-0.795,-0.607,-37.374,0.546,0.721
1695,25,0,-0.790,-0.613,-37.783,0.551,0.728
1705,25,0,-0.786,-0.619,-38.221,0.556,0.734
1715,25,0,-0.781,-0.625,-38.688,0.560,0.740
1725,25,0,-0.775,-0.632,-39.186,0.562,0.746
1735,25,0,-0.769,-0.639,-39.716,0.564,0.752
1745,25,0,-0.763,-0.646,-40.278,0.565,0.757
1755,25,0,-0.756,-0.654,-40.874,0.565,0.762
1765,25,0,-0.749,-0.663,-41.503,0.564,0.766
1775,25,0,-0.741,-0.671,-42.167,0.562,0.770
1785,25,0,-0.733,-0.680,-42.865,0.560,0.773
1795,25,0,-0.724,-0.690,-43.600,0.558,0.776
1805,25,0,-0.715,-0.699,-44.370,0.555,0.778
1815,25,0,-0.705,-0.709,-45.176,0.552,0.779
1825,25,0,-0.694,-0.720,-46.018,0.549,0.780
1835,25,0,-0.683,-0.730,-46.896,0.546,0.780
1845,25,0,-0.672,-0.741,-47.808,0.543,0.780
1855,25,0,-0.659,-0.752,-48.751,0.540,0.780
1865,25,0,-0.646,-0.763,-49.721,0.538,0.779
1875,25,0,-0.633,-0.774,-50.714,0.537,0.778
1885,25,0,-0.619,-0.785,-51.723,0.536,0.777
1895,25,0,-0.605,-0.796,-52.739,0.536,0.776
1905,25,0,-0.591,-0.806,-53.754,0.537,0.776
1915,25,0,-0.577,-0.817,-54.758,0.538,0.776
1925,25,0,-0.563,-0.826,-55.742,0.540,0.776
1935,25,0,-0.549,-0.836,-56.698,0.542,0.776
1945,25,0,-0.535,-0.845,-57.622,0.544,0.777
1955,25,0,-0.522,-0.853,-58.511,0.547,0.777
1965,25,0,-0.510,-0.860,-59.363,0.549,0.778
1975,25,0,-0.497,-0.868,-60.180,0.550,0.778
1985,25,0,-0.485,-0.874,-60.966,0.552,0.778
1995,25,0,-0.474,-0.881,-61.722,0.552,0.778
2005,25,0,-0.462,-0.887,-62.455,0.553,0.777
2015,25,0,-0.451,-0.892,-63.167,0.552,0.776
2025,25,0,-0.441,-0.898,-63.861,0.551,0.774
2035,25,0,-0.430,-0.903,-64.539,0.550,0.772
2045,25,0,-0.419,-0.908,-65.200,0.548,0.770
2055,25,0,-0.409,-0.912,-65.844,0.546,0.768
2065,25,0,-0.399,-0.917,-66.468,0.544,0.766
2075,25,0,-0.390,-0.921,-67.068,0.542,0.764
2085,25,0,-0.380,-0.925,-67.639,0.540,0.763
2095,25,0,-0.372,-0.928,-68.176,0.538,0.762
2105,25,0,-0.364,-0.932,-68.675,0.536,0.761
2115,25,0,-0.356,-0.934,-69.130,0.535,0.761
2125,25,0,-0.350,-0.937,-69.539,0.534,0.761
2135,25,0,-0.344,-0.939,-69.897,0.534,0.762
2145,25,0,-0.339,-0.941,-70.205,0.534,0.764
2155,25,0,-0.334,-0.942,-70.462,0.535,0.765
2165,25,0,-0.331,-0.944,-70.670,0.536,0.768
2175,25,0,-0.328,-0.945,-70.829,0.537,0.771
2185,25,0,-0.326,-0.945,-70.944,0.539,0.774
2195,25,0,-0.325,-0.946,-71.018,0.542,0.777
2205,25,0,-0.325,-0.946,-71.055,0.544,0.780
2215,25,0,-0.325,-0.946,-71.059,0.546,0.783
2225,25,0,-0.325,-0.946,-71.034,0.548,0.786
2235,25,0,-0.326,-0.945,-70.986,0.550,0.789
2245,25,0,-0.327,-0.945,-70.917,0.552,0.791
2255,25,0,-0.328,-0.945,-70.831,0.553,0.793
2265,25,0,-0.330,-0.944,-70.732,0.553,0.794
2275,25,0,-0.332,-0.943,-70.622,0.553,0.795
2285,25,0,-0.334,-0.943,-70.504,0.553,0.794
2295,25,0,-0.336,-0.942,-70.378,0.551,0.794
2305,25,0,-0.338,-0.941,-70.246,0.550,0.792
2315,25,0,-0.340,-0.940,-70.109,0.548,0.790
2325,25,0,-0.343,-0.939,-69.967,0.545,0.787
2335,25,0,-0.345,-0.939,-69.820,0.542,0.784
2345,25,0,-0.347,-0.938,-69.668,0.539,0.780
2355,25,0,-0.350,-0.937,-69.512,0.536,0.776
2365,25,0,-0.353,-0.936,-69.353,0.533,0.772
2375,25,0,-0.355,-0.935,-69.193,0.531,0.767
2385,25,0,-0.358,-0.934,-69.034,0.528,0.762
2395,25,0,-0.360,-0.933,-68.877,0.526,0.757
2405,25,0,-0.363,-0.932,-68.725,0.524,0.752
2415,25,0,-0.365,-0.931,-68.580,0.522,0.747
2425,25,0,-0.367,-0.930,-68.444,0.521,0.741
2435,25,0,-0.369,-0.929,-68.320,0.520,0.736
2445,25,0,-0.371,-0.929,-68.208,0.519,0.729
2455,25,0,-0.373,-0.928,-68.111,0.519,0.723
2465,25,0,-0.374,-0.927,-68.031,0.518,0.716
2475,25,0,-0.375,-0.927,-67.969,0.518,0.709
2485,25,0,-0.376,-0.927,-67.928,0.518,0.702
2495,25,0,-0.376,-0.927,-67.910,0.518,0.694
2505,25,0,-0.376,-0.927,-67.916,0.517,0.686
2515,25,0,-0.375,-0.927,-67.949,0.517,0.677
2525,25,0,-0.374,-0.927,-68.011,0.517,0.668
2535,25,0,-0.373,-0.928,-68.103,0.517,0.658
2545,25,0,-0.371,-0.929,-68.227,0.516,0.648
2555,25,0,-0.368,-0.930,-68.381,0.516,0.638
2565,25,0,-0.365,-0.931,-68.567,0.515,0.627
2575,25,0,-0.362,-0.932,-68.782,0.514,0.616
2585,25,0,-0.358,-0.934,-69.027,0.513,0.604
2595,25,0,-0.353,-0.935,-69.299,0.511,0.592
2605,25,0,-0.349,-0.937,-69.599,0.509,0.581
2615,25,0,-0.343,-0.939,-69.924,0.506,0.569
2625,25,0,-0.338,-0.941,-70.275,0.502,0.557
2635,25,0,-0.331,-0.944,-70.652,0.497,0.546
2645,25,0,-0.325,-0.946,-71.056,0.492,0.535
2655,25,0,-0.317,-0.948,-71.489,0.486,0.525
2665,25,0,-0.310,-0.951,-71.954,0.479,0.515
2675,25,0,-0.301,-0.953,-72.454,0.470,0.507
2685,25,0,-0.293,-0.956,-72.992,0.461,0.499
2695,25,0,-0.283,-0.959,-73.572,0.451,0.492
2705,25,0,-0.272,-0.962,-74.199,0.439,0.487
2715,25,0,-0.261,-0.965,-74.878,0.427,0.483
2725,25,0,-0.248,-0.969,-75.613,0.413,0.480
2735,25,0,-0.235,-0.972,-76.411,0.399,0.478
2745,25,0,-0.220,-0.975,-77.277,0.383,0.478
2755,25,0,-0.204,-0.979,-78.219,0.367,0.479
2765,25,0,-0.187,-0.982,-79.245,0.350,0.482
2775,25,0,-0.167,-0.986,-80.364,0.333,0.486
2785,25,0,-0.146,-0.989,-81.585,0.315,0.491
2795,25,0,-0.123,-0.992,-82.919,0.297,0.497
2805,25,0,-0.098,-0.995,-84.381,0.279,0.504
2815,25,0,-0.070,-0.998,-85.982,0.262,0.513
2825,25,0,-0.039,-0.999,-87.738,0.245,0.523
2835,25,0,-0.010,-0.360,-88.441,0.230,0.534
2845,25,0,-0.031,0.999,88.241,0.215,0.545
2855,25,0,-0.070,0.997,85.964,0.202,0.558
2865,25,0,-0.113,0.994,83.518,0.190,0.571
2875,25,0,-0.158,0.987,80.923,0.180,0.585
2885,25,0,-0.204,0.979,78.217,0.172,0.599
2895,25,0,-0.251,0.968,75.451,0.166,0.614
2905,25,0,-0.298,0.955,72.687,0.161,0.628
2915,25,0,-0.342,0.940,69.995,0.157,0.642
2925,25,0,-0.384,0.923,67.442,0.155,0.656
2935,25,0,-0.421,0.907,65.093,0.154,0.668
2945,25,0,-0.454,0.891,63.000,0.154,0.680
2955,25,0,-0.482,0.876,61.207,0.154,0.689
2965,25,0,-0.504,0.864,59.745,0.155,0.698
2975,25,0,-0.520,0.854,58.636,0.156,0.704
2985,25,0,-0.531,0.847,57.897,0.156,0.708
2995,25,0,-0.537,0.844,57.535,0.157,0.710
5,35,0,-0.219,-0.976,-77.341,0.541,0.822
15,35,0,-0.218,-0.976,-77.420,0.540,0.822
25,35,0,-0.215,-0.977,-77.583,0.540,0.822
35,35,0,-0.211,-0.978,-77.825,0.538,0.822
45,35,0,-0.205,-0.979,-78.145,0.537,0.821
55,35,0,-0.199,-0.980,-78.539,0.534,0.820
65,35,0,-0.191,-0.982,-79.005,0.531,0.819
75,35,0,-0.182,-0.983,-79.541,0.528,0.817
85,35,0,-0.171,-0.985,-80.147,0.524,0.814
95,35,0,-0.159,-0.987,-80.824,0.519,0.810
105,35,0,-0.147,-0.989,-81.575,0.513,0.806
115,35,0,-0.132,-0.991,-82.402,0.507,0.801
125,35,0,-0.116,-0.993,-83.310,0.501,0.795
135,35,0,-0.099,-0.995,-84.302,0.494,0.789
145,35,0,-0.081,-0.997,-85.381,0.487,0.782
155,35,0,-0.060,-0.998,-86.549,0.480,0.774
165,35,0,-0.038,-0.999,-87.806,0.473,0.767
175,35,0,-0.015,-1.000,-89.150,0.466,0.759
185,35,0,-0.010,0.800,89.257,0.460,0.752
195,35,0,-0.036,0.999,87.916,0.453,0.744
205,35,0,-0.064,0.998,86.339,0.448,0.738
215,35,0,-0.092,0.996,84.700,0.443,0.731
225,35,0,-0.122,0.993,83.012,0.438,0.725
235,35,0,-0.151,0.988,81.289,0.435,0.720
245,35,0,-0.181,0.983,79.544,0.433,0.715
255,35,0,-0.211,0.977,77.797,0.431,0.711
265,35,0,-0.241,0.971,76.064,0.431,0.707
275,35,0,-0.270,0.963,74.363,0.432,0.704
285,35,0,-0.297,0.955,72.713,0.434,0.701
295,35,0,-0.323,0.946,71.128,0.437,0.699
305,35,0,-0.348,0.937,69.622,0.441,0.697
315,35,0,-0.371,0.929,68.207,0.445,0.696
325,35,0,-0.392,0.920,66.890,0.451,0.695
335,35,0,-0.412,0.911,65.678,0.457,0.694
345,35,0,-0.429,0.903,64.575,0.463,0.694
355,35,0,-0.445,0.896,63.583,0.469,0.694
365,35,0,-0.459,0.889,62.703,0.476,0.695
375,35,0,-0.470,0.882,61.935,0.482,0.696
385,35,0,-0.481,0.877,61.276,0.488,0.697
395,35,0,-0.489,0.872,60.727,0.494,0.699
405,35,0,-0.496,0.868,60.284,0.498,0.701
415,35,0,-0.501,0.866,59.943,0.503,0.704
425,35,0,-0.505,0.863,59.702,0.506,0.708
435,35,0,-0.507,0.862,59.554,0.509,0.711
445,35,0,-0.508,0.862,59.496,0.511,0.716
455,35,0,-0.507,0.862,59.519,0.513,0.720
465,35,0,-0.506,0.863,59.616,0.514,0.725
475,35,0,-0.503,0.864,59.779,0.515,0.731
485,35,0,-0.500,0.866,59.998,0.515,0.736
495,35,0,-0.496,0.868,60.264,0.516,0.742
505,35,0,-0.491,0.871,60.568,0.516,0.748
515,35,0,-0.486,0.874,60.902,0.516,0.753
525,35,0,-0.481,0.877,61.259,0.516,0.758
535,35,0,-0.475,0.880,61.632,0.515,0.762
545,35,0,-0.469,0.883,62.019,0.514,0.766
555,35,0,-0.463,0.886,62.417,0.513,0.768
565,35,0,-0.457,0.890,62.825,0.511,0.770
575,35,0,-0.450,0.893,63.244,0.509,0.771
585,35,0,-0.443,0.896,63.676,0.505,0.771
595,35,0,-0.436,0.900,64.126,0.501,0.769
605,35,0,-0.429,0.903,64.598,0.496,0.767
615,35,0,-0.421,0.907,65.099,0.489,0.764
625,35,0,-0.413,0.911,65.635,0.481,0.759
635,35,0,-0.403,0.915,66.216,0.472,0.754
645,35,0,-0.393,0.919,66.851,0.461,0.748
