X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1825,15,0,-0.678,-0.735,-47.331,0.570,0.802
1835,15,0,-0.668,-0.744,-48.101,0.569,0.806
1845,15,0,-0.657,-0.754,-48.905,0.567,0.809
1855,15,0,-0.646,-0.763,-49.746,0.566,0.811
1865,15,0,-0.634,-0.773,-50.622,0.564,0.813
1875,15,0,-0.622,-0.783,-51.535,0.563,0.815
1885,15,0,-0.609,-0.793,-52.483,0.563,0.816
1895,15,0,-0.595,-0.803,-53.464,0.562,0.816
1905,15,0,-0.581,-0.814,-54.474,0.561,0.816
1915,15,0,-0.566,-0.824,-55.508,0.561,0.815
1925,15,0,-0.551,-0.834,-56.561,0.560,0.814
1935,15,0,-0.535,-0.845,-57.626,0.559,0.813
1945,15,0,-0.520,-0.854,-58.697,0.559,0.812
1955,15,0,-0.504,-0.864,-59.766,0.558,0.811
1965,15,0,-0.487,-0.873,-60.828,0.557,0.811
1975,15,0,-0.471,-0.882,-61.875,0.555,0.810
1985,15,0,-0.456,-0.890,-62.901,0.554,0.810
1995,15,0,-0.440,-0.898,-63.900,0.552,0.811
2005,15,0,-0.425,-0.905,-64.866,0.551,0.812
2015,15,0,-0.410,-0.912,-65.794,0.549,0.813
2025,15,0,-0.396,-0.918,-66.677,0.547,0.814
2035,15,0,-0.383,-0.924,-67.508,0.545,0.815
2045,15,0,-0.370,-0.929,-68.283,0.543,0.817
2055,15,0,-0.358,-0.934,-68.995,0.542,0.819
2065,15,0,-0.348,-0.938,-69.638,0.540,0.821
2075,15,0,-0.339,-0.941,-70.208,0.539,0.824
2085,15,0,-0.330,-0.944,-70.703,0.538,0.826
2095,15,0,-0.324,-0.946,-71.119,0.538,0.828
2105,15,0,-0.318,-0.948,-71.458,0.538,0.830
2115,15,0,-0.314,-0.950,-71.721,0.539,0.832
2125,15,0,-0.310,-0.951,-71.911,0.540,0.834
2135,15,0,-0.308,-0.951,-72.035,0.542,0.835
2145,15,0,-0.307,-0.952,-72.099,0.544,0.836
2155,15,0,-0.307,-0.952,-72.112,0.547,0.837
2165,15,0,-0.308,-0.951,-72.081,0.550,0.837
2175,15,0,-0.309,-0.951,-72.018,0.553,0.836
2185,15,0,-0.310,-0.951,-71.930,0.557,0.835
2195,15,0,-0.312,-0.950,-71.827,0.560,0.833
2205,15,0,-0.314,-0.950,-71.717,0.564,0.831
2215,15,0,-0.316,-0.949,-71.607,0.567,0.828
2225,15,0,-0.317,-0.948,-71.501,0.569,0.824
2235,15,0,-0.319,-0.948,-71.403,0.572,0.820
2245,15,0,-0.320,-0.947,-71.315,0.573,0.816
2255,15,0,-0.322,-0.947,-71.237,0.574,0.811
2265,15,0,-0.323,-0.946,-71.167,0.574,0.806
2275,15,0,-0.324,-0.946,-71.103,0.573,0.801
2285,15,0,-0.325,-0.946,-71.040,0.571,0.796
2295,15,0,-0.326,-0.945,-70.974,0.569,0.791
2305,15,0,-0.327,-0.945,-70.899,0.566,0.787
2315,15,0,-0.329,-0.944,-70.812,0.563,0.784
2325,15,0,-0.330,-0.944,-70.707,0.559,0.781
2335,15,0,-0.332,-0.943,-70.582,0.555,0.779
2345,15,0,-0.335,-0.942,-70.435,0.550,0.778
2355,15,0,-0.338,-0.941,-70.264,0.546,0.777
2365,15,0,-0.341,-0.940,-70.071,0.542,0.777
2375,15,0,-0.344,-0.939,-69.857,0.537,0.778
2385,15,0,-0.348,-0.937,-69.625,0.533,0.779
2395,15,0,-0.352,-0.936,-69.379,0.530,0.780
2405,15,0,-0.356,-0.934,-69.122,0.526,0.781
2415,15,0,-0.361,-0.933,-68.860,0.522,0.782
2425,15,0,-0.365,-0.931,-68.597,0.519,0.782
2435,15,0,-0.369,-0.929,-68.337,0.516,0.782
2445,15,0,-0.373,-0.928,-68.084,0.513,0.780
2455,15,0,-0.377,-0.926,-67.842,0.509,0.778
2465,15,0,-0.381,-0.925,-67.616,0.506,0.774
2475,15,0,-0.384,-0.923,-67.408,0.503,0.768
2485,15,0,-0.387,-0.922,-67.222,0.499,0.762
2495,15,0,-0.390,-0.921,-67.060,0.495,0.754
2505,15,0,-0.392,-0.920,-66.925,0.491,0.744
2515,15,0,-0.394,-0.919,-66.819,0.486,0.734
2525,15,0,-0.395,-0.919,-66.743,0.482,0.722
2535,15,0,-0.396,-0.918,-66.697,0.477,0.710
2545,15,0,-0.396,-0.918,-66.683,0.472,0.697
2555,15,0,-0.396,-0.918,-66.699,0.466,0.683
2565,15,0,-0.395,-0.919,-66.746,0.461,0.669
2575,15,0,-0.394,-0.919,-66.822,0.456,0.655
2585,15,0,-0.392,-0.920,-66.925,0.451,0.641
2595,15,0,-0.390,-0.921,-67.054,0.445,0.626
2605,15,0,-0.387,-0.922,-67.205,0.440,0.612
2615,15,0,-0.385,-0.923,-67.375,0.436,0.598
2625,15,0,-0.382,-0.924,-67.560,0.431,0.584
2635,15,0,-0.379,-0.926,-67.756,0.426,0.571
2645,15,0,-0.375,-0.927,-67.959,0.421,0.558
2655,15,0,-0.372,-0.928,-68.166,0.417,0.546
2665,15,0,-0.369,-0.930,-68.374,0.412,0.534
2675,15,0,-0.365,-0.931,-68.580,0.407,0.524
2685,15,0,-0.362,-0.932,-68.783,0.401,0.514
2695,15,0,-0.359,-0.933,-68.984,0.395,0.506
2705,15,0,-0.355,-0.935,-69.182,0.388,0.499
2715,15,0,-0.352,-0.936,-69.379,0.380,0.493
2725,15,0,-0.349,-0.937,-69.578,0.371,0.489
2735,15,0,-0.346,-0.938,-69.779,0.361,0.487
2745,15,0,-0.342,-0.940,-69.985,0.350,0.487
2755,15,0,-0.339,-0.941,-70.197,0.337,0.488
2765,15,0,-0.335,-0.942,-70.417,0.323,0.492
2775,15,0,-0.331,-0.943,-70.645,0.308,0.497
2785,15,0,-0.328,-0.945,-70.879,0.291,0.504
2795,15,0,-0.324,-0.946,-71.117,0.273,0.512
2805,15,0,-0.320,-0.948,-71.354,0.254,0.522
2815,15,0,-0.316,-0.949,-71.582,0.235,0.533
2825,15,0,-0.312,-0.950,-71.791,0.215,0.545
2835,15,0,-0.310,-0.951,-71.964,0.194,0.558
2845,15,0,-0.308,-0.951,-72.080,0.173,0.571
2855,15,0,-0.307,-0.952,-72.106,0.152,0.585
2865,15,0,-0.309,-0.951,-71.997,0.132,0.600
2875,15,0,-0.314,-0.949,-71.680,0.112,0.614
2885,15,0,-0.325,-0.946,-71.040,0.093,0.628
2895,15,0,-0.344,-0.939,-69.876,0.074,0.642
2905,15,0,-0.378,-0.926,-67.817,0.058,0.656
2915,15,0,-0.436,-0.899,-64.125,0.043,0.668
2925,15,0,-0.539,-0.841,-57.357,0.031,0.680
2935,15,0,-0.696,-0.714,-45.728,0.023,0.690
2945,15,0,-0.853,-0.517,-31.241,0.022,0.700
2955,15,0,-0.938,-0.344,-20.128,0.025,0.708
2965,15,0,-0.971,-0.238,-13.791,0.031,0.714
2975,15,0,-0.983,-0.181,-10.407,0.035,0.719
2985,15,0,-0.989,-0.150,-8.654,0.038,0.722
2995,15,0,-0.990,-0.138,-7.913,0.040,0.724
5,25,0,-0.237,-0.971,-76.271,0.529,0.821
15,25,0,-0.236,-0.972,-76.372,0.528,0.820
25,25,0,-0.232,-0.973,-76.579,0.527,0.820
35,25,0,-0.227,-0.974,-76.890,0.525,0.819
45,25,0,-0.220,-0.976,-77.305,0.522,0.818
55,25,0,-0.211,-0.977,-77.822,0.518,0.816
65,25,0,-0.200,-0.980,-78.438,0.514,0.815
75,25,0,-0.188,-0.982,-79.151,0.510,0.813
85,25,0,-0.174,-0.985,-79.958,0.506,0.811
95,25,0,-0.159,-0.987,-80.857,0.501,0.809
105,25,0,-0.142,-0.990,-81.844,0.496,0.807
115,25,0,-0.123,-0.992,-82.916,0.491,0.805
125,25,0,-0.103,-0.995,-84.068,0.486,0.802
135,25,0,-0.082,-0.997,-85.295,0.482,0.799
145,25,0,-0.059,-0.998,-86.592,0.477,0.796
155,25,0,-0.036,-0.999,-87.952,0.473,0.793
165,25,0,-0.011,-0.800,-89.203,0.470,0.790
175,25,0,-0.014,1.000,89.175,0.466,0.786
185,25,0,-0.041,0.999,87.676,0.463,0.783
195,25,0,-0.067,0.998,86.145,0.460,0.779
205,25,0,-0.094,0.996,84.586,0.457,0.776
215,25,0,-0.122,0.993,83.003,0.455,0.773
225,25,0,-0.150,0.989,81.397,0.452,0.770
235,25,0,-0.178,0.984,79.768,0.449,0.767
245,25,0,-0.206,0.979,78.118,0.447,0.765
255,25,0,-0.234,0.972,76.448,0.445,0.763
265,25,0,-0.263,0.965,74.764,0.443,0.761
275,25,0,-0.291,0.957,73.076,0.443,0.761
285,25,0,-0.319,0.948,71.398,0.443,0.761
295,25,0,-0.346,0.938,69.749,0.445,0.761
305,25,0,-0.372,0.928,68.150,0.448,0.762
315,25,0,-0.397,0.918,66.627,0.452,0.764
325,25,0,-0.419,0.908,65.201,0.457,0.766
335,25,0,-0.440,0.898,63.892,0.463,0.769
345,25,0,-0.458,0.889,62.717,0.470,0.771
355,25,0,-0.474,0.880,61.684,0.478,0.774
365,25,0,-0.488,0.873,60.800,0.486,0.777
375,25,0,-0.499,0.867,60.065,0.493,0.780
385,25,0,-0.508,0.861,59.477,0.500,0.782
395,25,0,-0.515,0.857,59.029,0.507,0.784
405,25,0,-0.519,0.855,58.716,0.513,0.786
415,25,0,-0.522,0.853,58.530,0.517,0.788
425,25,0,-0.523,0.852,58.464,0.521,0.790
435,25,0,-0.522,0.853,58.508,0.523,0.792
445,25,0,-0.520,0.854,58.655,0.524,0.793
455,25,0,-0.517,0.856,58.895,0.525,0.795
465,25,0,-0.512,0.859,59.218,0.524,0.796
475,25,0,-0.506,0.863,59.613,0.523,0.798
485,25,0,-0.499,0.867,60.067,0.520,0.799
495,25,0,-0.491,0.871,60.570,0.518,0.800
505,25,0,-0.483,0.876,61.107,0.514,0.801
515,25,0,-0.475,0.880,61.668,0.511,0.801
525,25,0,-0.466,0.885,62.241,0.507,0.800
535,25,0,-0.457,0.890,62.817,0.503,0.798
545,25,0,-0.448,0.894,63.388,0.498,0.795
555,25,0,-0.439,0.898,63.948,0.493,0.792
565,25,0,-0.431,0.903,64.493,0.488,0.787
575,25,0,-0.422,0.906,65.022,0.483,0.781
585,25,0,-0.414,0.910,65.535,0.477,0.775
595,25,0,-0.406,0.914,66.036,0.470,0.768
605,25,0,-0.398,0.917,66.528,0.463,0.760
615,25,0,-0.390,0.921,67.018,0.455,0.752
625,25,0,-0.382,0.924,67.513,0.446,0.743
635,25,0,-0.374,0.927,68.024,0.435,0.735
645,25,0,-0.366,0.931,68.561,0.424,0.727
655,25,0,-0.356,0.934,69.137,0.411,0.719
665,25,0,-0.346,0.938,69.766,0.397,0.711
675,25,0,-0.334,0.942,70.462,0.383,0.705
685,25,0,-0.322,0.947,71.240,0.367,0.698
695,25,0,-0.307,0.952,72.115,0.350,0.693
705,25,0,-0.291,0.957,73.101,0.334,0.688
715,25,0,-0.272,0.962,74.209,0.316,0.684
725,25,0,-0.251,0.968,75.451,0.299,0.681
735,25,0,-0.228,0.974,76.833,0.283,0.679
745,25,0,-0.202,0.979,78.360,0.266,0.677
755,25,0,-0.173,0.985,80.034,0.251,0.676
765,25,0,-0.142,0.990,81.856,0.236,0.675
775,25,0,-0.108,0.994,83.825,0.222,0.674
785,25,0,-0.071,0.997,85.940,0.209,0.674
795,25,0,-0.031,0.999,88.202,0.196,0.673
805,25,0,-0.013,-0.480,-88.401,0.185,0.672
815,25,0,-0.056,-0.998,-86.814,0.174,0.670
825,25,0,-0.103,-0.995,-84.078,0.164,0.669
835,25,0,-0.154,-0.988,-81.166,0.155,0.666
845,25,0,-0.207,-0.978,-78.074,0.147,0.663
855,25,0,-0.262,-0.965,-74.805,0.140,0.659
865,25,0,-0.319,-0.948,-71.381,0.134,0.654
875,25,0,-0.377,-0.926,-67.841,0.129,0.648
885,25,0,-0.434,-0.901,-64.247,0.125,0.641
895,25,0,-0.490,-0.872,-60.675,0.123,0.634
905,25,0,-0.542,-0.840,-57.199,0.121,0.626
915,25,0,-0.589,-0.808,-53.881,0.121,0.617
925,25,0,-0.633,-0.774,-50.756,0.121,0.607
935,25,0,-0.671,-0.741,-47.826,0.121,0.597
945,25,0,-0.706,-0.708,-45.063,0.121,0.585
955,25,0,-0.738,-0.674,-42.411,0.120,0.574
965,25,0,-0.768,-0.640,-39.789,0.119,0.561
975,25,0,-0.797,-0.603,-37.101,0.118,0.548
985,25,0,-0.827,-0.562,-34.232,0.116,0.535
995,25,0,-0.856,-0.516,-31.060,0.113,0.522
1005,25,0,-0.887,-0.461,-27.477,0.111,0.509
1015,25,0,-0.917,-0.397,-23.423,0.110,0.496
1025,25,0,-0.946,-0.325,-18.943,0.111,0.484
1035,25,0,-0.969,-0.246,-14.231,0.115,0.473
1045,25,0,-0.986,-0.167,-9.604,0.122,0.463
1055,25,0,-0.995,-0.094,-5.395,0.133,0.454
1065,25,0,-0.999,-0.032,-1.829,0.148,0.447
1075,25,0,-1.000,0.018,1.018,0.166,0.442
1085,25,0,-0.998,0.055,3.181,0.186,0.439
1095,25,0,-0.997,0.083,4.753,0.208,0.437
1105,25,0,-0.995,0.102,5.841,0.230,0.438
1115,25,0,-0.993,0.114,6.544,0.253,0.441
1125,25,0,-0.993,0.121,6.949,0.276,0.447
1135,25,0,-0.992,0.124,7.123,0.297,0.454
1145,25,0,-0.992,0.124,7.123,0.317,0.463
1155,25,0,-0.993,0.122,6.992,0.336,0.474
1165,25,0,-0.993,0.118,6.764,0.352,0.487
1175,25,0,-0.994,0.113,6.465,0.367,0.501
1185,25,0,-0.994,0.106,6.113,0.380,0.516
1195,25,0,-0.995,0.100,5.724,0.392,0.532
1205,25,0,-0.996,0.092,5.304,0.401,0.549
1215,25,0,-0.996,0.085,4.860,0.409,0.567
1225,25,0,-0.997,0.077,4.393,0.415,0.584
1235,25,0,-0.998,0.068,3.901,0.420,0.602
1245,25,0,-0.998,0.059,3.381,0.423,0.619
1255,25,0,-0.999,0.049,2.828,0.424,0.636
1265,25,0,-0.999,0.039,2.234,0.425,0.652
1275,25,0,-1.000,0.028,1.592,0.425,0.668
1285,25,0,-1.000,0.016,0.894,0.423,0.683
1295,25,0,-1.000,0.002,0.131,0.421,0.697
1305,25,0,-1.000,-0.012,-0.706,0.419,0.710
1315,25,0,-1.000,-0.028,-1.623,0.416,0.723
1325,25,0,-0.999,-0.046,-2.626,0.414,0.734
1335,25,0,-0.998,-0.065,-3.717,0.411,0.745
1345,25,0,-0.996,-0.085,-4.896,0.409,0.755
1355,25,0,-0.994,-0.107,-6.158,0.407,0.765
1365,25,0,-0.991,-0.130,-7.493,0.407,0.773
1375,25,0,-0.988,-0.154,-8.884,0.407,0.782
1385,25,0,-0.984,-0.179,-10.314,0.408,0.789
1395,25,0,-0.979,-0.204,-11.759,0.411,0.795
1405,25,0,-0.974,-0.228,-13.196,0.415,0.801
1415,25,0,-0.968,-0.252,-14.602,0.419,0.806
1425,25,0,-0.961,-0.275,-15.955,0.425,0.809
1435,25,0,-0.955,-0.296,-17.241,0.431,0.812
1445,25,0,-0.949,-0.316,-18.449,0.438,0.813
1455,25,0,-0.942,-0.335,-19.572,0.445,0.812
1465,25,0,-0.936,-0.352,-20.611,0.452,0.810
1475,25,0,-0.930,-0.368,-21.569,0.459,0.807
1485,25,0,-0.924,-0.382,-22.455,0.466,0.803
1495,25,0,-0.919,-0.395,-23.277,0.472,0.797
1505,25,0,-0.913,-0.408,-24.048,0.478,0.790
1515,25,0,-0.908,-0.419,-24.781,0.483,0.782
1525,25,0,-0.903,-0.430,-25.486,0.488,0.774
1535,25,0,-0.897,-0.441,-26.177,0.493,0.766
1545,25,0,-0.892,-0.452,-26.864,0.497,0.758
1555,25,0,-0.887,-0.463,-27.557,0.501,0.750
1565,25,0,-0.881,-0.474,-28.264,0.504,0.742
1575,25,0,-0.875,-0.485,-28.992,0.508,0.736
1585,25,0,-0.868,-0.496,-29.745,0.511,0.730
1595,25,0,-0.861,-0.508,-30.524,0.515,0.725
1605,25,0,-0.854,-0.520,-31.330,0.519,0.721
1615,25,0,-0.847,-0.532,-32.159,0.523,0.719
1625,25,0,-0.839,-0.545,-33.004,0.527,0.718
1635,25,0,-0.830,-0.557,-33.859,0.532,0.718
1645,25,0,-0.822,-0.569,-34.713,0.537,0.719
1655,25,0,-0.814,-0.582,-35.557,0.543,0.722
1665,25,0,-0.805,-0.593,-36.382,0.548,0.725
1675,25,0,-0.797,-0.604,-37.181,0.554,0.730
1685,25,0,-0.789,-0.615,-37.949,0.559,0.735
1695,25,0,-0.781,-0.625,-38.683,0.564,0.740
1705,25,0,-0.773,-0.635,-39.385,0.569,0.746
1715,25,0,-0.765,-0.644,-40.056,0.572,0.751
1725,25,0,-0.758,-0.652,-40.702,0.575,0.756
1735,25,0,-0.751,-0.660,-41.330,0.578,0.761
1745,25,0,-0.744,-0.668,-41.945,0.579,0.766
1755,25,0,-0.737,-0.676,-42.555,0.579,0.771
1765,25,0,-0.729,-0.684,-43.167,0.579,0.775
1775,25,0,-0.722,-0.692,-43.788,0.578,0.779
1785,25,0,-0.714,-0.700,-44.423,0.577,0.783
1795,25,0,-0.706,-0.708,-45.079,0.575,0.786
1805,25,0,-0.698,-0.716,-45.759,0.573,0.790
1815,25,0,-0.689,-0.725,-46.466,0.571,0.794
1825,25,0,-0.679,-0.734,-47.204,0.569,0.797
1835,25,0,-0.669,-0.743,-47.976,0.567,0.800
1845,25,0,-0.659,-0.752,-48.782,0.566,0.803
1855,25,0,-0.648,-0.762,-49.625,0.564,0.806
1865,25,0,-0.636,-0.772,-50.504,0.563,0.808
1875,25,0,-0.624,-0.782,-51.420,0.562,0.809
1885,25,0,-0.611,-0.792,-52.370,0.561,0.810
1895,25,0,-0.597,-0.802,-53.353,0.560,0.810
1905,25,0,-0.583,-0.813,-54.365,0.560,0.810
1915,25,0,-0.568,-0.823,-55.402,0.559,0.810
1925,25,0,-0.553,-0.833,-56.457,0.558,0.809
1935,25,0,-0.537,-0.844,-57.524,0.558,0.808
1945,25,0,-0.521,-0.854,-58.597,0.557,0.807
1955,25,0,-0.505,-0.863,-59.668,0.556,0.806
1965,25,0,-0.489,-0.872,-60.731,0.555,0.806
1975,25,0,-0.473,-0.881,-61.780,0.554,0.806
1985,25,0,-0.457,-0.889,-62.807,0.553,0.806
1995,25,0,-0.441,-0.897,-63.808,0.551,0.806
2005,25,0,-0.426,-0.905,-64.775,0.549,0.807
2015,25,0,-0.411,-0.911,-65.704,0.548,0.808
2025,25,0,-0.397,-0.918,-66.588,0.546,0.809
2035,25,0,-0.384,-0.923,-67.421,0.544,0.811
2045,25,0,-0.371,-0.928,-68.197,0.543,0.813
2055,25,0,-0.360,-0.933,-68.911,0.541,0.815
2065,25,0,-0.349,-0.937,-69.556,0.540,0.817
2075,25,0,-0.340,-0.940,-70.128,0.539,0.820
2085,25,0,-0.332,-0.943,-70.625,0.538,0.822
2095,25,0,-0.325,-0.946,-71.044,0.537,0.824
2105,25,0,-0.319,-0.948,-71.385,0.538,0.826
2115,25,0,-0.315,-0.949,-71.651,0.538,0.828
2125,25,0,-0.312,-0.950,-71.846,0.539,0.830
2135,25,0,-0.309,-0.951,-71.973,0.541,0.831
2145,25,0,-0.308,-0.951,-72.040,0.543,0.832
2155,25,0,-0.308,-0.951,-72.056,0.546,0.833
2165,25,0,-0.309,-0.951,-72.029,0.549,0.833
2175,25,0,-0.310,-0.951,-71.969,0.552,0.832
2185,25,0,-0.311,-0.950,-71.884,0.556,0.831
2195,25,0,-0.313,-0.950,-71.784,0.559,0.830
2205,25,0,-0.314,-0.949,-71.676,0.563,0.827
2215,25,0,-0.316,-0.949,-71.568,0.566,0.824
2225,25,0,-0.318,-0.948,-71.464,0.568,0.821
2235,25,0,-0.319,-0.948,-71.368,0.570,0.817
2245,25,0,-0.321,-0.947,-71.281,0.572,0.812
2255,25,0,-0.322,-0.947,-71.204,0.573,0.807
2265,25,0,-0.323,-0.946,-71.135,0.572,0.802
2275,25,0,-0.324,-0.946,-71.072,0.572,0.797
2285,25,0,-0.325,-0.946,-71.010,0.570,0.793
2295,25,0,-0.326,-0.945,-70.945,0.568,0.788
2305,25,0,-0.328,-0.945,-70.872,0.565,0.784
2315,25,0,-0.329,-0.944,-70.786,0.561,0.780
2325,25,0,-0.331,-0.944,-70.683,0.558,0.778
2335,25,0,-0.333,-0.943,-70.560,0.553,0.775
2345,25,0,-0.335,-0.942,-70.415,0.549,0.774
2355,25,0,-0.338,-0.941,-70.246,0.545,0.774
2365,25,0,-0.341,-0.940,-70.055,0.541,0.774
2375,25,0,-0.345,-0.939,-69.843,0.536,0.774
2385,25,0,-0.348,-0.937,-69.613,0.532,0.775
2395,25,0,-0.352,-0.936,-69.369,0.528,0.776
2405,25,0,-0.357,-0.934,-69.115,0.525,0.777
2415,25,0,-0.361,-0.933,-68.855,0.521,0.778
2425,25,0,-0.365,-0.931,-68.593,0.518,0.778
2435,25,0,-0.369,-0.929,-68.335,0.514,0.778
2445,25,0,-0.373,-0.928,-68.084,0.511,0.776
2455,25,0,-0.377,-0.926,-67.844,0.508,0.773
2465,25,0,-0.381,-0.925,-67.619,0.504,0.770
2475,25,0,-0.384,-0.923,-67.413,0.501,0.764
2485,25,0,-0.387,-0.922,-67.228,0.497,0.758
2495,25,0,-0.390,-0.921,-67.067,0.493,0.750
2505,25,0,-0.392,-0.920,-66.933,0.489,0.741
2515,25,0,-0.393,-0.919,-66.828,0.484,0.730
2525,25,0,-0.395,-0.919,-66.752,0.480,0.719
2535,25,0,-0.395,-0.918,-66.707,0.475,0.707
2545,25,0,-0.396,-0.918,-66.693,0.470,0.694
2555,25,0,-0.395,-0.919,-66.709,0.465,0.680
2565,25,0,-0.395,-0.919,-66.756,0.459,0.667
2575,25,0,-0.393,-0.919,-66.833,0.454,0.652
2585,25,0,-0.392,-0.920,-66.936,0.449,0.638
2595,25,0,-0.390,-0.921,-67.065,0.444,0.624
2605,25,0,-0.387,-0.922,-67.217,0.439,0.610
2615,25,0,-0.384,-0.923,-67.387,0.434,0.596
2625,25,0,-0.382,-0.924,-67.573,0.430,0.582
2635,25,0,-0.378,-0.926,-67.770,0.425,0.568
2645,25,0,-0.375,-0.927,-67.975,0.420,0.556
2655,25,0,-0.372,-0.928,-68.184,0.416,0.543
2665,25,0,-0.368,-0.930,-68.394,0.411,0.532
2675,25,0,-0.365,-0.931,-68.604,0.406,0.521
2685,25,0,-0.361,-0.932,-68.812,0.400,0.512
2695,25,0,-0.358,-0.934,-69.018,0.394,0.503
2705,25,0,-0.355,-0.935,-69.224,0.387,0.496
2715,25,0,-0.351,-0.936,-69.430,0.379,0.491
2725,25,0,-0.348,-0.938,-69.638,0.370,0.487
2735,25,0,-0.344,-0.939,-69.851,0.360,0.485
2745,25,0,-0.341,-0.940,-70.072,0.348,0.484
2755,25,0,-0.337,-0.941,-70.301,0.336,0.486
2765,25,0,-0.333,-0.943,-70.540,0.321,0.489
2775,25,0,-0.329,-0.944,-70.791,0.306,0.494
2785,25,0,-0.325,-0.946,-71.051,0.289,0.501
2795,25,0,-0.320,-0.947,-71.318,0.271,0.509
2805,25,0,-0.316,-0.949,-71.589,0.252,0.519
2815,25,0,-0.311,-0.950,-71.856,0.233,0.530
2825,25,0,-0.307,-0.952,-72.110,0.212,0.542
2835,25,0,-0.303,-0.953,-72.336,0.192,0.554
2845,25,0,-0.300,-0.954,-72.515,0.171,0.568
2855,25,0,-0.299,-0.954,-72.617,0.150,0.582
2865,25,0,-0.299,-0.954,-72.600,0.129,0.596
2875,25,0,-0.302,-0.953,-72.397,0.109,0.611
2885,25,0,-0.311,-0.950,-71.901,0.090,0.625
2895,25,0,-0.327,-0.945,-70.917,0.072,0.638
2905,25,0,-0.357,-0.934,-69.074,0.055,0.652
2915,25,0,-0.414,-0.910,-65.564,0.040,0.664
2925,25,0,-0.521,-0.852,-58.558,0.027,0.676
2935,25,0,-0.703,-0.706,-45.144,0.020,0.686
2945,25,0,-0.880,-0.469,-28.044,0.019,0.696
2955,25,0,-0.959,-0.281,-16.318,0.024,0.704
2965,25,0,-0.983,-0.180,-10.381,0.029,0.710
2975,25,0,-0.991,-0.129,-7.400,0.034,0.715
2985,25,0,-0.995,-0.103,-5.901,0.038,0.718
2995,25,0,-0.996,-0.092,-5.276,0.040,0.720
5,35,0,-0.237,-0.971,-76.271,0.529,0.814
15,35,0,-0.236,-0.972,-76.373,0.528,0.814
25,35,0,-0.232,-0.973,-76.580,0.527,0.814
35,35,0,-0.227,-0.974,-76.893,0.525,0.813
45,35,0,-0.220,-0.976,-77.309,0.522,0.811
55,35,0,-0.211,-0.978,-77.827,0.518,0.810
65,35,0,-0.200,-0.980,-78.446,0.515,0.808
75,35,0,-0.188,-0.982,-79.161,0.510,0.807
85,35,0,-0.174,-0.985,-79.972,0.506,0.805
95,35,0,-0.159,-0.987,-80.874,0.501,0.803
105,35,0,-0.142,-0.990,-81.864,0.496,0.801
115,35,0,-0.123,-0.992,-82.940,0.491,0.799
125,35,0,-0.103,-0.995,-84.096,0.486,0.796
135,35,0,-0.081,-0.997,-85.327,0.482,0.793
145,35,0,-0.059,-0.998,-86.628,0.478,0.790
155,35,0,-0.035,-0.999,-87.990,0.474,0.787
165,35,0,-0.011,-0.800,-89.243,0.470,0.784
175,35,0,-0.015,1.000,89.132,0.467,0.781
185,35,0,-0.041,0.999,87.632,0.464,0.777
195,35,0,-0.068,0.998,86.100,0.461,0.774
205,35,0,-0.095,0.995,84.540,0.458,0.770
215,35,0,-0.123,0.992,82.957,0.455,0.767
225,35,0,-0.150,0.989,81.351,0.453,0.764
235,35,0,-0.178,0.984,79.723,0.450,0.761
245,35,0,-0.207,0.978,78.074,0.448,0.759
255,35,0,-0.235,0.972,76.408,0.446,0.757
265,35,0,-0.263,0.965,74.728,0.445,0.756
275,35,0,-0.292,0.957,73.046,0.444,0.756
285,35,0,-0.319,0.948,71.374,0.445,0.756
295,35,0,-0.346,0.938,69.732,0.447,0.756
305,35,0,-0.372,0.928,68.141,0.450,0.757
315,35,0,-0.397,0.918,66.626,0.454,0.759
325,35,0,-0.419,0.908,65.207,0.459,0.761
335,35,0,-0.440,0.898,63.906,0.465,0.764
345,35,0,-0.458,0.889,62.737,0.472,0.767
355,35,0,-0.474,0.881,61.711,0.480,0.769
365,35,0,-0.487,0.873,60.831,0.488,0.772
375,35,0,-0.498,0.867,60.100,0.495,0.775
385,35,0,-0.507,0.862,59.514,0.502,0.777
395,35,0,-0.514,0.858,59.069,0.509,0.779
405,35,0,-0.519,0.855,58.757,0.514,0.781
415,35,0,-0.521,0.853,58.572,0.519,0.783
425,35,0,-0.522,0.853,58.506,0.522,0.785
435,35,0,-0.522,0.853,58.551,0.525,0.786
445,35,0,-0.520,0.854,58.699,0.526,0.788
455,35,0,-0.516,0.857,58.939,0.526,0.789
465,35,0,-0.511,0.860,59.261,0.526,0.791
475,35,0,-0.505,0.863,59.656,0.524,0.792
485,35,0,-0.498,0.867,60.111,0.522,0.793
495,35,0,-0.491,0.871,60.614,0.519,0.794
505,35,0,-0.482,0.876,61.152,0.516,0.795
515,35,0,-0.474,0.881,61.715,0.512,0.795
525,35,0,-0.465,0.885,62.290,0.508,0.794
535,35,0,-0.456,0.890,62.868,0.504,0.792
545,35,0,-0.447,0.894,63.442,0.499,0.789
555,35,0,-0.438,0.899,64.005,0.494,0.785
565,35,0,-0.430,0.903,64.554,0.489,0.780
575,35,0,-0.421,0.907,65.088,0.484,0.775
585,35,0,-0.413,0.911,65.607,0.478,0.768
595,35,0,-0.405,0.914,66.113,0.471,0.761
605,35,0,-0.397,0.918,66.612,0.464,0.753
