X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1905,15,0,-0.899,-0.438,-25.973,0.454,0.763
1915,15,0,-0.890,-0.456,-27.121,0.454,0.764
1925,15,0,-0.880,-0.474,-28.302,0.454,0.766
1935,15,0,-0.870,-0.493,-29.513,0.455,0.767
1945,15,0,-0.859,-0.511,-30.747,0.457,0.769
1955,15,0,-0.848,-0.530,-31.999,0.459,0.771
1965,15,0,-0.836,-0.548,-33.261,0.461,0.772
1975,15,0,-0.824,-0.567,-34.523,0.464,0.774
1985,15,0,-0.811,-0.585,-35.776,0.467,0.775
1995,15,0,-0.799,-0.602,-37.010,0.471,0.775
2005,15,0,-0.786,-0.619,-38.217,0.476,0.775
2015,15,0,-0.773,-0.635,-39.389,0.480,0.774
2025,15,0,-0.760,-0.650,-40.519,0.485,0.771
2035,15,0,-0.748,-0.664,-41.604,0.489,0.768
2045,15,0,-0.736,-0.677,-42.643,0.493,0.763
2055,15,0,-0.724,-0.690,-43.636,0.497,0.756
2065,15,0,-0.712,-0.702,-44.589,0.500,0.748
2075,15,0,-0.701,-0.713,-45.507,0.503,0.738
2085,15,0,-0.690,-0.724,-46.400,0.505,0.726
2095,15,0,-0.678,-0.735,-47.278,0.506,0.713
2105,15,0,-0.667,-0.745,-48.152,0.506,0.699
2115,15,0,-0.656,-0.755,-49.035,0.506,0.684
2125,15,0,-0.644,-0.765,-49.938,0.504,0.667
2135,15,0,-0.631,-0.776,-50.873,0.502,0.651
2145,15,0,-0.618,-0.786,-51.850,0.499,0.634
2155,15,0,-0.604,-0.797,-52.876,0.495,0.617
2165,15,0,-0.588,-0.809,-53.955,0.491,0.601
2175,15,0,-0.572,-0.820,-55.091,0.487,0.585
2185,15,0,-0.555,-0.832,-56.283,0.482,0.571
2195,15,0,-0.537,-0.844,-57.528,0.477,0.557
2205,15,0,-0.518,-0.856,-58.822,0.473,0.544
2215,15,0,-0.498,-0.867,-60.161,0.468,0.533
2225,15,0,-0.477,-0.879,-61.541,0.463,0.523
2235,15,0,-0.455,-0.891,-62.958,0.458,0.514
2245,15,0,-0.432,-0.902,-64.413,0.453,0.507
2255,15,0,-0.408,-0.913,-65.907,0.448,0.501
2265,15,0,-0.384,-0.923,-67.442,0.443,0.496
2275,15,0,-0.358,-0.934,-69.022,0.438,0.494
2285,15,0,-0.331,-0.944,-70.654,0.433,0.492
2295,15,0,-0.303,-0.953,-72.340,0.428,0.492
2305,15,0,-0.274,-0.962,-74.083,0.422,0.493
2315,15,0,-0.244,-0.970,-75.884,0.418,0.496
2325,15,0,-0.212,-0.977,-77.741,0.413,0.500
2335,15,0,-0.180,-0.984,-79.649,0.410,0.505
2345,15,0,-0.146,-0.989,-81.600,0.407,0.511
2355,15,0,-0.112,-0.994,-83.587,0.405,0.518
2365,15,0,-0.077,-0.997,-85.598,0.404,0.526
2375,15,0,-0.041,-0.999,-87.623,0.403,0.534
2385,15,0,-0.010,-0.400,-88.588,0.404,0.544
2395,15,0,-0.029,1.000,88.328,0.406,0.554
2405,15,0,-0.064,0.998,86.322,0.408,0.565
2415,15,0,-0.099,0.995,84.341,0.411,0.576
2425,15,0,-0.132,0.991,82.389,0.415,0.588
2435,15,0,-0.166,0.986,80.473,0.420,0.600
2445,15,0,-0.198,0.980,78.595,0.425,0.612
2455,15,0,-0.229,0.973,76.760,0.431,0.625
2465,15,0,-0.259,0.966,74.969,0.437,0.638
2475,15,0,-0.289,0.957,73.225,0.443,0.652
2485,15,0,-0.317,0.948,71.529,0.450,0.666
2495,15,0,-0.344,0.939,69.884,0.457,0.679
2505,15,0,-0.370,0.929,68.289,0.464,0.693
2515,15,0,-0.395,0.919,66.747,0.471,0.707
2525,15,0,-0.419,0.908,65.258,0.478,0.720
2535,15,0,-0.441,0.897,63.822,0.486,0.734
2545,15,0,-0.463,0.887,62.440,0.493,0.746
2555,15,0,-0.483,0.876,61.114,0.500,0.759
2565,15,0,-0.502,0.865,59.843,0.507,0.771
2575,15,0,-0.521,0.854,58.629,0.515,0.782
2585,15,0,-0.538,0.843,57.472,0.522,0.792
2595,15,0,-0.554,0.833,56.373,0.530,0.802
2605,15,0,-0.569,0.822,55.332,0.537,0.811
2615,15,0,-0.583,0.813,54.346,0.544,0.819
2625,15,0,-0.596,0.803,53.413,0.552,0.825
2635,15,0,-0.608,0.794,52.530,0.559,0.831
2645,15,0,-0.620,0.785,51.692,0.565,0.836
2655,15,0,-0.631,0.776,50.894,0.572,0.839
2665,15,0,-0.641,0.767,50.129,0.578,0.842
2675,15,0,-0.651,0.759,49.394,0.584,0.843
2685,15,0,-0.660,0.751,48.682,0.589,0.843
2695,15,0,-0.669,0.743,47.991,0.593,0.843
2705,15,0,-0.678,0.735,47.317,0.597,0.841
2715,15,0,-0.686,0.727,46.660,0.601,0.839
2725,15,0,-0.694,0.720,46.020,0.604,0.836
2735,15,0,-0.702,0.712,45.400,0.607,0.833
2745,15,0,-0.710,0.705,44.804,0.609,0.831
2755,15,0,-0.716,0.698,44.237,0.612,0.828
2765,15,0,-0.723,0.691,43.704,0.614,0.825
2775,15,0,-0.729,0.685,43.212,0.615,0.823
2785,15,0,-0.734,0.679,42.764,0.617,0.822
2795,15,0,-0.739,0.674,42.366,0.618,0.821
2805,15,0,-0.743,0.669,42.020,0.619,0.821
2815,15,0,-0.746,0.666,41.727,0.620,0.821
2825,15,0,-0.749,0.662,41.486,0.621,0.822
2835,15,0,-0.751,0.660,41.294,0.621,0.824
2845,15,0,-0.753,0.658,41.150,0.621,0.826
2855,15,0,-0.754,0.657,41.046,0.621,0.829
2865,15,0,-0.755,0.656,40.978,0.620,0.832
2875,15,0,-0.755,0.655,40.940,0.619,0.835
2885,15,0,-0.756,0.655,40.926,0.618,0.838
2895,15,0,-0.756,0.655,40.930,0.617,0.841
2905,15,0,-0.755,0.655,40.947,0.616,0.844
2915,15,0,-0.755,0.656,40.971,0.614,0.846
2925,15,0,-0.755,0.656,41.000,0.613,0.848
2935,15,0,-0.754,0.656,41.030,0.611,0.850
2945,15,0,-0.754,0.657,41.059,0.610,0.852
2955,15,0,-0.754,0.657,41.084,0.608,0.853
2965,15,0,-0.754,0.657,41.105,0.607,0.854
2975,15,0,-0.753,0.658,41.122,0.606,0.854
2985,15,0,-0.753,0.658,41.133,0.606,0.855
2995,15,0,-0.753,0.658,41.138,0.605,0.855
5,25,0,-0.941,0.339,19.803,0.621,0.897
15,25,0,-0.941,0.338,19.779,0.621,0.897
25,25,0,-0.941,0.338,19.730,0.621,0.897
35,25,0,-0.942,0.336,19.659,0.620,0.898
45,25,0,-0.942,0.335,19.570,0.619,0.898
55,25,0,-0.943,0.333,19.464,0.618,0.898
65,25,0,-0.944,0.331,19.349,0.616,0.899
75,25,0,-0.944,0.329,19.228,0.615,0.899
85,25,0,-0.945,0.327,19.107,0.614,0.899
95,25,0,-0.946,0.325,18.991,0.613,0.900
105,25,0,-0.946,0.324,18.887,0.613,0.900
115,25,0,-0.947,0.322,18.798,0.613,0.901
125,25,0,-0.947,0.321,18.728,0.613,0.901
135,25,0,-0.947,0.320,18.681,0.614,0.902
145,25,0,-0.947,0.320,18.658,0.615,0.903
155,25,0,-0.947,0.320,18.658,0.617,0.904
165,25,0,-0.947,0.320,18.681,0.619,0.905
175,25,0,-0.947,0.321,18.723,0.621,0.907
185,25,0,-0.947,0.322,18.782,0.623,0.908
195,25,0,-0.946,0.323,18.852,0.626,0.910
205,25,0,-0.946,0.324,18.931,0.628,0.912
215,25,0,-0.945,0.326,19.014,0.631,0.913
225,25,0,-0.945,0.327,19.098,0.633,0.914
235,25,0,-0.944,0.329,19.182,0.634,0.914
245,25,0,-0.944,0.330,19.265,0.635,0.913
255,25,0,-0.944,0.331,19.346,0.635,0.912
265,25,0,-0.943,0.333,19.428,0.634,0.909
275,25,0,-0.943,0.334,19.514,0.633,0.904
285,25,0,-0.942,0.336,19.605,0.631,0.899
295,25,0,-0.941,0.337,19.707,0.628,0.891
305,25,0,-0.941,0.339,19.822,0.624,0.883
315,25,0,-0.940,0.341,19.956,0.620,0.873
325,25,0,-0.939,0.344,20.112,0.615,0.862
335,25,0,-0.938,0.347,20.294,0.610,0.851
345,25,0,-0.937,0.350,20.505,0.604,0.839
355,25,0,-0.935,0.354,20.745,0.598,0.827
365,25,0,-0.933,0.359,21.015,0.592,0.814
375,25,0,-0.932,0.363,21.314,0.586,0.802
385,25,0,-0.930,0.369,21.638,0.581,0.791
395,25,0,-0.927,0.374,21.983,0.576,0.780
405,25,0,-0.925,0.380,22.342,0.571,0.770
415,25,0,-0.922,0.386,22.708,0.567,0.761
425,25,0,-0.920,0.392,23.075,0.564,0.752
435,25,0,-0.917,0.398,23.437,0.561,0.743
445,25,0,-0.915,0.403,23.787,0.558,0.735
455,25,0,-0.913,0.409,24.121,0.556,0.727
465,25,0,-0.910,0.414,24.436,0.555,0.720
475,25,0,-0.908,0.418,24.730,0.553,0.711
485,25,0,-0.906,0.423,25.002,0.551,0.703
495,25,0,-0.904,0.427,25.253,0.550,0.694
505,25,0,-0.903,0.430,25.483,0.548,0.684
515,25,0,-0.901,0.434,25.693,0.545,0.673
525,25,0,-0.900,0.437,25.882,0.543,0.662
535,25,0,-0.898,0.439,26.053,0.540,0.650
545,25,0,-0.897,0.442,26.203,0.537,0.637
555,25,0,-0.896,0.444,26.334,0.533,0.625
565,25,0,-0.895,0.445,26.443,0.529,0.611
575,25,0,-0.895,0.447,26.529,0.526,0.598
585,25,0,-0.894,0.448,26.590,0.522,0.586
595,25,0,-0.894,0.448,26.621,0.518,0.573
605,25,0,-0.894,0.448,26.620,0.514,0.562
615,25,0,-0.894,0.447,26.583,0.511,0.551
625,25,0,-0.895,0.446,26.504,0.508,0.542
635,25,0,-0.896,0.444,26.382,0.506,0.534
645,25,0,-0.897,0.442,26.213,0.504,0.528
655,25,0,-0.899,0.438,25.996,0.504,0.524
665,25,0,-0.901,0.434,25.731,0.504,0.521
675,25,0,-0.903,0.429,25.419,0.504,0.521
685,25,0,-0.906,0.424,25.064,0.506,0.523
695,25,0,-0.909,0.417,24.670,0.508,0.527
705,25,0,-0.912,0.411,24.241,0.511,0.533
715,25,0,-0.915,0.403,23.783,0.514,0.542
725,25,0,-0.918,0.396,23.301,0.518,0.552
735,25,0,-0.922,0.388,22.800,0.522,0.564
745,25,0,-0.925,0.379,22.286,0.525,0.577
755,25,0,-0.929,0.371,21.762,0.529,0.592
765,25,0,-0.932,0.362,21.232,0.532,0.607
775,25,0,-0.935,0.353,20.701,0.536,0.624
785,25,0,-0.939,0.345,20.171,0.538,0.640
795,25,0,-0.942,0.336,19.646,0.541,0.656
805,25,0,-0.945,0.328,19.128,0.543,0.672
815,25,0,-0.948,0.319,18.618,0.544,0.688
825,25,0,-0.950,0.311,18.119,0.545,0.702
835,25,0,-0.953,0.303,17.630,0.545,0.715
845,25,0,-0.956,0.295,17.151,0.545,0.727
855,25,0,-0.958,0.287,16.681,0.544,0.737
865,25,0,-0.960,0.279,16.219,0.542,0.746
875,25,0,-0.962,0.272,15.763,0.540,0.753
885,25,0,-0.965,0.264,15.310,0.538,0.759
895,25,0,-0.967,0.256,14.858,0.535,0.764
905,25,0,-0.969,0.249,14.404,0.532,0.768
915,25,0,-0.971,0.241,13.945,0.528,0.771
925,25,0,-0.972,0.233,13.479,0.524,0.773
935,25,0,-0.974,0.225,13.003,0.520,0.775
945,25,0,-0.976,0.217,12.515,0.515,0.777
955,25,0,-0.978,0.208,12.010,0.511,0.779
965,25,0,-0.980,0.199,11.488,0.506,0.781
975,25,0,-0.982,0.190,10.945,0.501,0.782
985,25,0,-0.984,0.180,10.380,0.497,0.784
995,25,0,-0.985,0.170,9.791,0.493,0.787
1005,25,0,-0.987,0.159,9.178,0.488,0.789
1015,25,0,-0.989,0.148,8.540,0.484,0.791
1025,25,0,-0.991,0.137,7.879,0.480,0.793
1035,25,0,-0.992,0.125,7.199,0.477,0.795
1045,25,0,-0.994,0.113,6.501,0.474,0.797
1055,25,0,-0.995,0.101,5.792,0.471,0.799
1065,25,0,-0.996,0.088,5.077,0.469,0.800
1075,25,0,-0.997,0.076,4.363,0.467,0.801
1085,25,0,-0.998,0.064,3.656,0.466,0.802
1095,25,0,-0.999,0.052,2.964,0.465,0.802
1105,25,0,-0.999,0.040,2.291,0.465,0.802
1115,25,0,-1.000,0.029,1.643,0.465,0.802
1125,25,0,-1.000,0.018,1.024,0.466,0.801
1135,25,0,-1.000,0.008,0.435,0.466,0.800
1145,25,0,-1.000,-0.002,-0.123,0.467,0.798
1155,25,0,-1.000,-0.011,-0.651,0.469,0.796
1165,25,0,-1.000,-0.020,-1.153,0.470,0.794
1175,25,0,-1.000,-0.028,-1.631,0.472,0.791
1185,25,0,-0.999,-0.036,-2.089,0.474,0.789
1195,25,0,-0.999,-0.044,-2.531,0.477,0.786
1205,25,0,-0.999,-0.052,-2.960,0.480,0.783
1215,25,0,-0.998,-0.059,-3.379,0.483,0.780
1225,25,0,-0.998,-0.066,-3.789,0.486,0.777
1235,25,0,-0.997,-0.073,-4.190,0.491,0.774
1245,25,0,-0.997,-0.080,-4.582,0.495,0.771
1255,25,0,-0.996,-0.087,-4.964,0.500,0.769
1265,25,0,-0.996,-0.093,-5.333,0.505,0.767
1275,25,0,-0.995,-0.099,-5.688,0.510,0.766
1285,25,0,-0.994,-0.105,-6.028,0.516,0.765
1295,25,0,-0.994,-0.111,-6.349,0.521,0.765
1305,25,0,-0.993,-0.116,-6.651,0.527,0.765
1315,25,0,-0.993,-0.121,-6.932,0.533,0.766
1325,25,0,-0.992,-0.125,-7.193,0.538,0.769
1335,25,0,-0.992,-0.129,-7.434,0.544,0.772
1345,25,0,-0.991,-0.133,-7.654,0.549,0.775
1355,25,0,-0.991,-0.137,-7.857,0.555,0.780
1365,25,0,-0.990,-0.140,-8.044,0.560,0.785
1375,25,0,-0.990,-0.143,-8.218,0.565,0.791
1385,25,0,-0.989,-0.146,-8.382,0.570,0.798
1395,25,0,-0.989,-0.149,-8.541,0.575,0.804
1405,25,0,-0.988,-0.151,-8.698,0.581,0.810
1415,25,0,-0.988,-0.154,-8.856,0.586,0.816
1425,25,0,-0.988,-0.157,-9.020,0.591,0.822
1435,25,0,-0.987,-0.160,-9.191,0.596,0.827
1445,25,0,-0.987,-0.163,-9.372,0.601,0.831
1455,25,0,-0.986,-0.166,-9.563,0.606,0.834
1465,25,0,-0.986,-0.170,-9.764,0.611,0.836
1475,25,0,-0.985,-0.173,-9.976,0.616,0.837
1485,25,0,-0.984,-0.177,-10.195,0.620,0.837
1495,25,0,-0.984,-0.181,-10.422,0.624,0.836
1505,25,0,-0.983,-0.185,-10.652,0.627,0.834
1515,25,0,-0.982,-0.189,-10.883,0.629,0.831
1525,25,0,-0.981,-0.193,-11.112,0.631,0.827
1535,25,0,-0.980,-0.197,-11.337,0.632,0.822
1545,25,0,-0.980,-0.200,-11.554,0.632,0.817
1555,25,0,-0.979,-0.204,-11.761,0.631,0.811
1565,25,0,-0.978,-0.207,-11.956,0.629,0.805
1575,25,0,-0.978,-0.210,-12.137,0.626,0.798
1585,25,0,-0.977,-0.213,-12.302,0.622,0.792
1595,25,0,-0.976,-0.216,-12.449,0.617,0.786
1605,25,0,-0.976,-0.218,-12.579,0.610,0.780
1615,25,0,-0.976,-0.220,-12.691,0.603,0.775
1625,25,0,-0.975,-0.221,-12.786,0.596,0.771
1635,25,0,-0.975,-0.223,-12.866,0.588,0.767
1645,25,0,-0.975,-0.224,-12.932,0.579,0.764
1655,25,0,-0.974,-0.225,-12.987,0.570,0.762
1665,25,0,-0.974,-0.226,-13.038,0.562,0.761
1675,25,0,-0.974,-0.226,-13.087,0.553,0.760
1685,25,0,-0.974,-0.227,-13.142,0.545,0.761
1695,25,0,-0.974,-0.229,-13.209,0.537,0.761
1705,25,0,-0.973,-0.230,-13.296,0.529,0.762
1715,25,0,-0.973,-0.232,-13.410,0.522,0.762
1725,25,0,-0.972,-0.234,-13.558,0.516,0.763
1735,25,0,-0.971,-0.238,-13.748,0.509,0.764
1745,25,0,-0.970,-0.242,-13.987,0.504,0.764
1755,25,0,-0.969,-0.247,-14.281,0.498,0.765
1765,25,0,-0.968,-0.253,-14.635,0.493,0.765
1775,25,0,-0.966,-0.260,-15.053,0.488,0.764
1785,25,0,-0.963,-0.268,-15.536,0.484,0.764
1795,25,0,-0.961,-0.277,-16.085,0.479,0.764
1805,25,0,-0.958,-0.287,-16.700,0.476,0.763
1815,25,0,-0.954,-0.299,-17.379,0.472,0.762
1825,25,0,-0.950,-0.311,-18.117,0.469,0.762
1835,25,0,-0.946,-0.324,-18.912,0.466,0.761
1845,25,0,-0.941,-0.338,-19.760,0.463,0.761
1855,25,0,-0.936,-0.353,-20.658,0.461,0.761
1865,25,0,-0.930,-0.368,-21.603,0.459,0.761
1875,25,0,-0.923,-0.384,-22.592,0.457,0.761
1885,25,0,-0.916,-0.401,-23.624,0.456,0.761
1895,25,0,-0.909,-0.418,-24.698,0.455,0.762
1905,25,0,-0.900,-0.435,-25.811,0.454,0.763
1915,25,0,-0.891,-0.453,-26.961,0.454,0.764
1925,25,0,-0.882,-0.472,-28.146,0.454,0.766
1935,25,0,-0.872,-0.490,-29.360,0.455,0.767
1945,25,0,-0.861,-0.509,-30.600,0.456,0.769
1955,25,0,-0.849,-0.528,-31.857,0.458,0.771
1965,25,0,-0.837,-0.546,-33.124,0.460,0.772
1975,25,0,-0.825,-0.565,-34.392,0.463,0.774
1985,25,0,-0.813,-0.583,-35.651,0.466,0.774
1995,25,0,-0.800,-0.600,-36.891,0.470,0.775
2005,25,0,-0.787,-0.617,-38.104,0.474,0.775
2015,25,0,-0.774,-0.633,-39.280,0.479,0.773
2025,25,0,-0.761,-0.648,-40.414,0.483,0.771
2035,25,0,-0.749,-0.663,-41.502,0.487,0.767
2045,25,0,-0.737,-0.676,-42.543,0.492,0.762
2055,25,0,-0.725,-0.689,-43.538,0.495,0.756
2065,25,0,-0.713,-0.701,-44.490,0.499,0.747
2075,25,0,-0.702,-0.712,-45.408,0.501,0.738
2085,25,0,-0.691,-0.723,-46.299,0.503,0.726
2095,25,0,-0.680,-0.733,-47.174,0.504,0.713
2105,25,0,-0.669,-0.744,-48.046,0.505,0.699
2115,25,0,-0.657,-0.754,-48.926,0.504,0.684
2125,25,0,-0.645,-0.764,-49.826,0.502,0.668
2135,25,0,-0.633,-0.774,-50.757,0.500,0.651
2145,25,0,-0.619,-0.785,-51.731,0.497,0.635
2155,25,0,-0.605,-0.796,-52.753,0.494,0.618
2165,25,0,-0.590,-0.807,-53.830,0.490,0.602
2175,25,0,-0.574,-0.819,-54.963,0.485,0.586
2185,25,0,-0.557,-0.831,-56.152,0.481,0.571
2195,25,0,-0.539,-0.842,-57.395,0.476,0.558
2205,25,0,-0.520,-0.854,-58.688,0.471,0.545
2215,25,0,-0.500,-0.866,-60.026,0.467,0.533
2225,25,0,-0.479,-0.878,-61.405,0.462,0.523
2235,25,0,-0.457,-0.890,-62.823,0.457,0.514
2245,25,0,-0.434,-0.901,-64.278,0.452,0.507
2255,25,0,-0.410,-0.912,-65.772,0.447,0.501
2265,25,0,-0.386,-0.923,-67.308,0.442,0.497
2275,25,0,-0.360,-0.933,-68.891,0.437,0.494
2285,25,0,-0.333,-0.943,-70.525,0.432,0.492
2295,25,0,-0.305,-0.952,-72.215,0.426,0.492
2305,25,0,-0.276,-0.961,-73.964,0.421,0.493
2315,25,0,-0.246,-0.969,-75.773,0.416,0.496
2325,25,0,-0.214,-0.977,-77.640,0.412,0.500
2335,25,0,-0.181,-0.983,-79.560,0.408,0.505
2345,25,0,-0.147,-0.989,-81.527,0.405,0.511
2355,25,0,-0.113,-0.994,-83.530,0.403,0.518
2365,25,0,-0.077,-0.997,-85.561,0.402,0.526
2375,25,0,-0.042,-0.999,-87.606,0.401,0.535
2385,25,0,-0.010,-0.400,-88.580,0.402,0.544
2395,25,0,-0.030,1.000,88.304,0.404,0.554
2405,25,0,-0.065,0.998,86.281,0.406,0.565
2415,25,0,-0.100,0.995,84.282,0.410,0.576
2425,25,0,-0.134,0.991,82.316,0.414,0.588
2435,25,0,-0.167,0.986,80.387,0.418,0.600
2445,25,0,-0.199,0.980,78.500,0.424,0.613
2455,25,0,-0.231,0.973,76.657,0.429,0.626
2465,25,0,-0.261,0.965,74.860,0.436,0.639
2475,25,0,-0.290,0.957,73.112,0.442,0.653
2485,25,0,-0.319,0.948,71.413,0.449,0.666
2495,25,0,-0.346,0.938,69.765,0.456,0.680
2505,25,0,-0.372,0.928,68.169,0.463,0.694
2515,25,0,-0.397,0.918,66.625,0.470,0.707
2525,25,0,-0.420,0.907,65.133,0.477,0.721
2535,25,0,-0.443,0.896,63.696,0.485,0.734
2545,25,0,-0.465,0.885,62.312,0.492,0.747
2555,25,0,-0.485,0.874,60.984,0.499,0.759
2565,25,0,-0.504,0.863,59.712,0.507,0.771
2575,25,0,-0.523,0.853,58.497,0.514,0.782
2585,25,0,-0.540,0.842,57.339,0.522,0.793
2595,25,0,-0.556,0.831,56.240,0.529,0.802
2605,25,0,-0.571,0.821,55.199,0.537,0.811
2615,25,0,-0.585,0.811,54.215,0.544,0.819
2625,25,0,-0.598,0.802,53.284,0.551,0.826
2635,25,0,-0.610,0.792,52.404,0.559,0.832
2645,25,0,-0.622,0.783,51.569,0.565,0.836
2655,25,0,-0.632,0.775,50.774,0.572,0.840
2665,25,0,-0.643,0.766,50.014,0.578,0.842
2675,25,0,-0.652,0.758,49.283,0.584,0.844
2685,25,0,-0.662,0.750,48.576,0.589,0.844
2695,25,0,-0.671,0.742,47.890,0.594,0.843
2705,25,0,-0.679,0.734,47.221,0.598,0.842
2715,25,0,-0.687,0.726,46.569,0.602,0.840
2725,25,0,-0.695,0.719,45.935,0.605,0.837
2735,25,0,-0.703,0.711,45.321,0.608,0.834
2745,25,0,-0.710,0.704,44.730,0.610,0.832
2755,25,0,-0.717,0.697,44.168,0.612,0.829
2765,25,0,-0.724,0.690,43.640,0.614,0.826
2775,25,0,-0.730,0.684,43.152,0.616,0.824
2785,25,0,-0.735,0.678,42.708,0.617,0.823
2795,25,0,-0.739,0.673,42.313,0.619,0.822
2805,25,0,-0.743,0.669,41.970,0.620,0.822
2815,25,0,-0.747,0.665,41.679,0.620,0.822
2825,25,0,-0.750,0.662,41.440,0.621,0.823
2835,25,0,-0.752,0.659,41.250,0.621,0.825
2845,25,0,-0.753,0.657,41.106,0.621,0.827
2855,25,0,-0.755,0.656,41.003,0.621,0.830
2865,25,0,-0.755,0.655,40.936,0.620,0.832
2875,25,0,-0.756,0.655,40.898,0.619,0.835
2885,25,0,-0.756,0.655,40.884,0.618,0.838
2895,25,0,-0.756,0.655,40.888,0.617,0.841
2905,25,0,-0.756,0.655,40.904,0.615,0.843
2915,25,0,-0.756,0.655,40.929,0.614,0.846
2925,25,0,-0.755,0.656,40.958,0.612,0.848
2935,25,0,-0.755,0.656,40.988,0.611,0.849
2945,25,0,-0.755,0.656,41.016,0.609,0.851
2955,25,0,-0.754,0.657,41.041,0.608,0.852
2965,25,0,-0.754,0.657,41.063,0.607,0.853
2975,25,0,-0.754,0.657,41.079,0.606,0.853
2985,25,0,-0.754,0.657,41.090,0.605,0.853
2995,25,0,-0.754,0.657,41.095,0.605,0.854
5,35,0,-0.941,0.339,19.803,0.621,0.897
15,35,0,-0.941,0.338,19.780,0.621,0.897
25,35,0,-0.941,0.338,19.733,0.620,0.897
35,35,0,-0.942,0.337,19.664,0.619,0.898
45,35,0,-0.942,0.335,19.577,0.618,0.898
55,35,0,-0.943,0.333,19.476,0.617,0.898
65,35,0,-0.943,0.332,19.364,0.616,0.899
75,35,0,-0.944,0.330,19.247,0.615,0.899
85,35,0,-0.945,0.328,19.131,0.614,0.899
95,35,0,-0.945,0.326,19.020,0.613,0.900
105,35,0,-0.946,0.324,18.920,0.613,0.900
115,35,0,-0.946,0.323,18.835,0.613,0.900
125,35,0,-0.947,0.322,18.770,0.613,0.901
135,35,0,-0.947,0.321,18.726,0.614,0.902
145,35,0,-0.947,0.321,18.706,0.615,0.902
155,35,0,-0.947,0.321,18.710,0.616,0.903
165,35,0,-0.947,0.321,18.735,0.618,0.904
175,35,0,-0.947,0.322,18.779,0.621,0.906
185,35,0,-0.946,0.323,18.840,0.623,0.907
195,35,0,-0.946,0.324,18.912,0.625,0.909
205,35,0,-0.946,0.325,18.992,0.628,0.910
215,35,0,-0.945,0.327,19.077,0.630,0.911
225,35,0,-0.945,0.328,19.163,0.632,0.912
235,35,0,-0.944,0.330,19.249,0.633,0.912
245,35,0,-0.944,0.331,19.334,0.634,0.911
255,35,0,-0.943,0.332,19.418,0.634,0.909
265,35,0,-0.943,0.334,19.503,0.633,0.906
275,35,0,-0.942,0.335,19.591,0.632,0.901
285,35,0,-0.942,0.337,19.686,0.630,0.896
295,35,0,-0.941,0.339,19.791,0.627,0.888
305,35,0,-0.940,0.341,19.911,0.623,0.880
315,35,0,-0.939,0.343,20.049,0.619,0.870
325,35,0,-0.938,0.345,20.210,0.614,0.860
335,35,0,-0.937,0.349,20.397,0.608,0.848
345,35,0,-0.936,0.352,20.613,0.603,0.836
355,35,0,-0.934,0.356,20.858,0.597,0.825
365,35,0,-0.933,0.361,21.134,0.591,0.813
375,35,0,-0.931,0.365,21.437,0.585,0.801
385,35,0,-0.929,0.371,21.765,0.579,0.790
395,35,0,-0.926,0.376,22.112,0.574,0.779
405,35,0,-0.924,0.382,22.473,0.570,0.769
415,35,0,-0.922,0.388,22.841,0.566,0.760
425,35,0,-0.919,0.394,23.209,0.562,0.751
435,35,0,-0.917,0.400,23.571,0.559,0.743
445,35,0,-0.914,0.405,23.921,0.557,0.735
455,35,0,-0.912,0.411,24.256,0.555,0.728
465,35,0,-0.909,0.416,24.571,0.553,0.720
475,35,0,-0.907,0.420,24.866,0.551,0.712
485,35,0,-0.905,0.425,25.139,0.550,0.703
495,35,0,-0.903,0.429,25.392,0.548,0.694
505,35,0,-0.902,0.432,25.623,0.546,0.684
515,35,0,-0.900,0.436,25.835,0.544,0.674
525,35,0,-0.899,0.439,26.028,0.541,0.662
535,35,0,-0.897,0.442,26.202,0.539,0.650
545,35,0,-0.896,0.444,26.356,0.535,0.638
555,35,0,-0.895,0.446,26.492,0.532,0.625
565,35,0,-0.894,0.448,26.606,0.528,0.612
575,35,0,-0.893,0.449,26.698,0.525,0.599
585,35,0,-0.893,0.450,26.765,0.521,0.586
595,35,0,-0.893,0.451,26.803,0.517,0.574
605,35,0,-0.893,0.451,26.808,0.514,0.563
615,35,0,-0.893,0.451,26.778,0.511,0.552
625,35,0,-0.893,0.449,26.707,0.508,0.543
635,35,0,-0.894,0.448,26.591,0.506,0.535
645,35,0,-0.895,0.445,26.429,0.505,0.529
655,35,0,-0.897,0.442,26.219,0.504,0.525
665,35,0,-0.899,0.438,25.959,0.504,0.522
675,35,0,-0.901,0.433,25.652,0.505,0.522
685,35,0,-0.904,0.427,25.300,0.507,0.524
695,35,0,-0.907,0.421,24.907,0.509,0.528
705,35,0,-0.910,0.414,24.479,0.512,0.534
715,35,0,-0.913,0.407,24.019,0.515,0.542
725,35,0,-0.917,0.399,23.535,0.519,0.552
735,35,0,-0.920,0.391,23.031,0.522,0.564
745,35,0,-0.924,0.383,22.512,0.526,0.578
755,35,0,-0.927,0.374,21.983,0.530,0.592
765,35,0,-0.931,0.366,21.449,0.533,0.608
775,35,0,-0.934,0.357,20.913,0.536,0.624
785,35,0,-0.937,0.348,20.380,0.539,0.641
795,35,0,-0.941,0.340,19.852,0.542,0.657
805,35,0,-0.944,0.331,19.331,0.543,0.673
815,35,0,-0.947,0.323,18.820,0.545,0.689
825,35,0,-0.949,0.314,18.320,0.546,0.703
