X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1915,15,0,-0.863,-0.505,-30.339,0.467,0.814
1925,15,0,-0.853,-0.521,-31.425,0.471,0.806
1935,15,0,-0.843,-0.538,-32.525,0.476,0.799
1945,15,0,-0.833,-0.554,-33.637,0.480,0.791
1955,15,0,-0.822,-0.570,-34.761,0.485,0.783
1965,15,0,-0.810,-0.586,-35.898,0.490,0.776
1975,15,0,-0.798,-0.602,-37.048,0.494,0.769
1985,15,0,-0.786,-0.619,-38.210,0.498,0.762
1995,15,0,-0.773,-0.634,-39.384,0.503,0.757
2005,15,0,-0.760,-0.650,-40.567,0.507,0.751
2015,15,0,-0.746,-0.666,-41.755,0.511,0.746
2025,15,0,-0.732,-0.681,-42.944,0.515,0.742
2035,15,0,-0.718,-0.696,-44.126,0.519,0.738
2045,15,0,-0.703,-0.711,-45.294,0.523,0.735
2055,15,0,-0.689,-0.725,-46.437,0.527,0.731
2065,15,0,-0.675,-0.738,-47.549,0.531,0.728
2075,15,0,-0.661,-0.750,-48.621,0.535,0.724
2085,15,0,-0.647,-0.762,-49.647,0.538,0.719
2095,15,0,-0.634,-0.773,-50.625,0.541,0.714
2105,15,0,-0.622,-0.783,-51.552,0.544,0.708
2115,15,0,-0.610,-0.793,-52.430,0.546,0.700
2125,15,0,-0.598,-0.801,-53.262,0.547,0.691
2135,15,0,-0.587,-0.810,-54.055,0.547,0.681
2145,15,0,-0.576,-0.817,-54.815,0.547,0.669
2155,15,0,-0.566,-0.825,-55.549,0.545,0.656
2165,15,0,-0.555,-0.832,-56.268,0.542,0.641
2175,15,0,-0.545,-0.838,-56.980,0.539,0.626
2185,15,0,-0.534,-0.845,-57.698,0.535,0.610
2195,15,0,-0.523,-0.852,-58.433,0.529,0.594
2205,15,0,-0.512,-0.859,-59.197,0.523,0.578
2215,15,0,-0.500,-0.866,-60.005,0.516,0.562
2225,15,0,-0.487,-0.874,-60.873,0.507,0.546
2235,15,0,-0.472,-0.881,-61.818,0.498,0.532
2245,15,0,-0.456,-0.890,-62.857,0.489,0.519
2255,15,0,-0.438,-0.899,-64.008,0.478,0.507
2265,15,0,-0.418,-0.908,-65.289,0.467,0.497
2275,15,0,-0.395,-0.919,-66.716,0.455,0.489
2285,15,0,-0.370,-0.929,-68.299,0.443,0.484
2295,15,0,-0.341,-0.940,-70.046,0.432,0.480
2305,15,0,-0.310,-0.951,-71.955,0.421,0.478
2315,15,0,-0.275,-0.961,-74.013,0.411,0.479
2325,15,0,-0.239,-0.971,-76.199,0.402,0.482
2335,15,0,-0.200,-0.980,-78.484,0.395,0.487
2345,15,0,-0.159,-0.987,-80.832,0.389,0.494
2355,15,0,-0.118,-0.993,-83.204,0.385,0.503
2365,15,0,-0.077,-0.997,-85.564,0.383,0.513
2375,15,0,-0.037,-0.999,-87.883,0.382,0.525
2385,15,0,-0.010,0.200,87.201,0.383,0.538
2395,15,0,-0.040,0.999,87.687,0.384,0.552
2405,15,0,-0.077,0.997,85.595,0.387,0.567
2415,15,0,-0.112,0.994,83.588,0.390,0.582
2425,15,0,-0.145,0.989,81.662,0.394,0.598
2435,15,0,-0.177,0.984,79.811,0.398,0.614
2445,15,0,-0.207,0.978,78.027,0.403,0.630
2455,15,0,-0.237,0.972,76.301,0.407,0.647
2465,15,0,-0.265,0.964,74.626,0.412,0.663
2475,15,0,-0.292,0.956,72.994,0.417,0.679
2485,15,0,-0.319,0.948,71.398,0.422,0.695
2495,15,0,-0.345,0.939,69.832,0.427,0.710
2505,15,0,-0.370,0.929,68.292,0.432,0.725
2515,15,0,-0.394,0.919,66.774,0.437,0.739
2525,15,0,-0.418,0.908,65.275,0.442,0.753
2535,15,0,-0.442,0.897,63.797,0.447,0.766
2545,15,0,-0.464,0.886,62.342,0.452,0.779
2555,15,0,-0.486,0.874,60.912,0.457,0.792
2565,15,0,-0.507,0.862,59.515,0.463,0.804
2575,15,0,-0.528,0.849,58.157,0.468,0.816
2585,15,0,-0.547,0.837,56.845,0.474,0.828
2595,15,0,-0.565,0.825,55.587,0.480,0.839
2605,15,0,-0.582,0.813,54.389,0.485,0.851
2615,15,0,-0.598,0.801,53.256,0.491,0.863
2625,15,0,-0.613,0.790,52.190,0.498,0.874
2635,15,0,-0.627,0.779,51.191,0.504,0.884
2645,15,0,-0.639,0.769,50.259,0.510,0.894
2655,15,0,-0.651,0.759,49.390,0.516,0.903
2665,15,0,-0.662,0.750,48.579,0.522,0.911
2675,15,0,-0.671,0.741,47.823,0.528,0.917
2685,15,0,-0.681,0.733,47.117,0.533,0.921
2695,15,0,-0.689,0.725,46.456,0.539,0.925
2705,15,0,-0.697,0.717,45.838,0.544,0.926
2715,15,0,-0.704,0.710,45.259,0.550,0.926
2725,15,0,-0.711,0.704,44.720,0.555,0.924
2735,15,0,-0.717,0.697,44.221,0.560,0.921
2745,15,0,-0.722,0.692,43.762,0.565,0.918
2755,15,0,-0.727,0.686,43.345,0.569,0.913
2765,15,0,-0.732,0.682,42.972,0.574,0.909
2775,15,0,-0.736,0.677,42.645,0.578,0.904
2785,15,0,-0.739,0.674,42.365,0.583,0.899
2795,15,0,-0.742,0.671,42.133,0.587,0.895
2805,15,0,-0.744,0.668,41.950,0.591,0.892
2815,15,0,-0.745,0.667,41.813,0.595,0.889
2825,15,0,-0.746,0.665,41.720,0.599,0.888
2835,15,0,-0.747,0.665,41.668,0.602,0.888
2845,15,0,-0.747,0.665,41.651,0.606,0.889
2855,15,0,-0.747,0.665,41.666,0.609,0.891
2865,15,0,-0.747,0.665,41.706,0.613,0.895
2875,15,0,-0.746,0.666,41.766,0.616,0.899
2885,15,0,-0.745,0.667,41.839,0.619,0.904
2895,15,0,-0.744,0.668,41.920,0.621,0.909
2905,15,0,-0.743,0.669,42.005,0.624,0.915
2915,15,0,-0.742,0.670,42.090,0.626,0.921
2925,15,0,-0.741,0.671,42.170,0.628,0.926
2935,15,0,-0.740,0.672,42.245,0.630,0.931
2945,15,0,-0.740,0.673,42.310,0.632,0.936
2955,15,0,-0.739,0.674,42.367,0.633,0.940
2965,15,0,-0.738,0.674,42.412,0.634,0.943
2975,15,0,-0.738,0.675,42.447,0.635,0.946
2985,15,0,-0.738,0.675,42.469,0.635,0.947
2995,15,0,-0.738,0.675,42.481,0.636,0.948
5,25,0,-0.933,0.360,21.096,0.571,0.814
15,25,0,-0.933,0.360,21.080,0.570,0.813
25,25,0,-0.933,0.359,21.047,0.568,0.813
35,25,0,-0.934,0.358,20.998,0.566,0.813
45,25,0,-0.934,0.357,20.935,0.563,0.813
55,25,0,-0.934,0.356,20.861,0.559,0.812
65,25,0,-0.935,0.355,20.776,0.555,0.812
75,25,0,-0.936,0.353,20.686,0.551,0.811
85,25,0,-0.936,0.352,20.594,0.547,0.811
95,25,0,-0.937,0.350,20.505,0.544,0.809
105,25,0,-0.937,0.349,20.422,0.541,0.808
115,25,0,-0.938,0.348,20.352,0.539,0.807
125,25,0,-0.938,0.347,20.298,0.537,0.805
135,25,0,-0.938,0.346,20.263,0.537,0.803
145,25,0,-0.938,0.346,20.249,0.539,0.801
155,25,0,-0.938,0.346,20.259,0.541,0.799
165,25,0,-0.938,0.347,20.290,0.545,0.797
175,25,0,-0.938,0.348,20.340,0.550,0.795
185,25,0,-0.937,0.349,20.405,0.556,0.794
195,25,0,-0.937,0.350,20.483,0.562,0.793
205,25,0,-0.936,0.351,20.566,0.570,0.792
215,25,0,-0.936,0.353,20.651,0.577,0.792
225,25,0,-0.935,0.354,20.734,0.584,0.792
235,25,0,-0.935,0.355,20.811,0.591,0.792
245,25,0,-0.934,0.356,20.880,0.598,0.793
255,25,0,-0.934,0.357,20.939,0.604,0.793
265,25,0,-0.934,0.358,20.988,0.609,0.794
275,25,0,-0.933,0.359,21.029,0.614,0.794
285,25,0,-0.933,0.359,21.063,0.617,0.793
295,25,0,-0.933,0.360,21.093,0.619,0.792
305,25,0,-0.933,0.360,21.121,0.621,0.790
315,25,0,-0.933,0.361,21.153,0.621,0.786
325,25,0,-0.932,0.361,21.191,0.621,0.782
335,25,0,-0.932,0.362,21.239,0.619,0.776
345,25,0,-0.932,0.363,21.301,0.617,0.769
355,25,0,-0.931,0.365,21.381,0.615,0.762
365,25,0,-0.931,0.366,21.481,0.611,0.753
375,25,0,-0.930,0.368,21.604,0.608,0.744
385,25,0,-0.929,0.371,21.752,0.604,0.735
395,25,0,-0.928,0.373,21.925,0.599,0.725
405,25,0,-0.926,0.377,22.123,0.595,0.716
415,25,0,-0.925,0.380,22.345,0.590,0.706
425,25,0,-0.923,0.384,22.588,0.586,0.697
435,25,0,-0.922,0.388,22.849,0.582,0.688
445,25,0,-0.920,0.393,23.123,0.578,0.679
455,25,0,-0.918,0.397,23.407,0.574,0.670
465,25,0,-0.916,0.402,23.697,0.570,0.661
475,25,0,-0.914,0.407,23.987,0.566,0.653
485,25,0,-0.912,0.411,24.276,0.562,0.643
495,25,0,-0.910,0.416,24.561,0.558,0.634
505,25,0,-0.907,0.420,24.839,0.554,0.624
515,25,0,-0.905,0.424,25.110,0.549,0.614
525,25,0,-0.904,0.428,25.372,0.545,0.604
535,25,0,-0.902,0.432,25.624,0.540,0.593
545,25,0,-0.900,0.436,25.865,0.535,0.582
555,25,0,-0.898,0.440,26.090,0.530,0.571
565,25,0,-0.897,0.443,26.297,0.525,0.560
575,25,0,-0.895,0.446,26.481,0.520,0.550
585,25,0,-0.894,0.448,26.635,0.515,0.540
595,25,0,-0.893,0.450,26.750,0.511,0.532
605,25,0,-0.892,0.451,26.820,0.507,0.524
615,25,0,-0.892,0.451,26.836,0.504,0.518
625,25,0,-0.893,0.451,26.791,0.501,0.513
635,25,0,-0.894,0.449,26.678,0.499,0.510
645,25,0,-0.895,0.446,26.494,0.498,0.509
655,25,0,-0.897,0.442,26.239,0.498,0.509
665,25,0,-0.899,0.437,25.916,0.499,0.512
675,25,0,-0.902,0.431,25.530,0.500,0.517
685,25,0,-0.906,0.424,25.089,0.502,0.523
695,25,0,-0.909,0.416,24.604,0.505,0.532
705,25,0,-0.913,0.408,24.085,0.508,0.543
715,25,0,-0.917,0.399,23.544,0.512,0.555
725,25,0,-0.921,0.391,22.989,0.516,0.569
735,25,0,-0.924,0.382,22.431,0.520,0.584
745,25,0,-0.928,0.373,21.874,0.525,0.601
755,25,0,-0.932,0.364,21.325,0.529,0.618
765,25,0,-0.935,0.355,20.784,0.532,0.636
775,25,0,-0.938,0.346,20.253,0.536,0.655
785,25,0,-0.941,0.338,19.730,0.539,0.673
795,25,0,-0.944,0.329,19.214,0.541,0.691
805,25,0,-0.947,0.321,18.701,0.542,0.708
815,25,0,-0.950,0.312,18.188,0.543,0.724
825,25,0,-0.953,0.304,17.673,0.543,0.739
835,25,0,-0.956,0.295,17.152,0.542,0.753
845,25,0,-0.958,0.286,16.622,0.540,0.766
855,25,0,-0.961,0.277,16.082,0.538,0.777
865,25,0,-0.963,0.268,15.531,0.536,0.786
875,25,0,-0.966,0.258,14.968,0.534,0.795
885,25,0,-0.969,0.249,14.394,0.531,0.802
895,25,0,-0.971,0.239,13.810,0.528,0.808
905,25,0,-0.973,0.229,13.219,0.526,0.813
915,25,0,-0.976,0.219,12.625,0.524,0.818
925,25,0,-0.978,0.208,12.031,0.522,0.822
935,25,0,-0.980,0.198,11.442,0.521,0.826
945,25,0,-0.982,0.188,10.862,0.520,0.829
955,25,0,-0.984,0.179,10.295,0.520,0.832
965,25,0,-0.986,0.169,9.745,0.520,0.836
975,25,0,-0.987,0.160,9.214,0.521,0.839
985,25,0,-0.988,0.151,8.704,0.522,0.842
995,25,0,-0.990,0.143,8.216,0.523,0.845
1005,25,0,-0.991,0.135,7.750,0.525,0.847
1015,25,0,-0.992,0.127,7.305,0.526,0.849
1025,25,0,-0.993,0.120,6.879,0.528,0.850
1035,25,0,-0.994,0.113,6.470,0.530,0.851
1045,25,0,-0.994,0.106,6.073,0.531,0.851
1055,25,0,-0.995,0.099,5.687,0.533,0.850
1065,25,0,-0.996,0.092,5.307,0.534,0.847
1075,25,0,-0.996,0.086,4.931,0.535,0.844
1085,25,0,-0.997,0.079,4.555,0.536,0.839
1095,25,0,-0.997,0.073,4.176,0.536,0.834
1105,25,0,-0.998,0.066,3.793,0.537,0.827
1115,25,0,-0.998,0.059,3.402,0.537,0.820
1125,25,0,-0.999,0.052,3.002,0.538,0.812
1135,25,0,-0.999,0.045,2.592,0.538,0.804
1145,25,0,-0.999,0.038,2.168,0.539,0.796
1155,25,0,-1.000,0.030,1.731,0.540,0.788
1165,25,0,-1.000,0.022,1.279,0.541,0.780
1175,25,0,-1.000,0.014,0.812,0.542,0.773
1185,25,0,-1.000,0.006,0.330,0.543,0.766
1195,25,0,-1.000,-0.003,-0.165,0.544,0.760
1205,25,0,-1.000,-0.012,-0.671,0.546,0.754
1215,25,0,-1.000,-0.021,-1.184,0.548,0.749
1225,25,0,-1.000,-0.030,-1.702,0.550,0.746
1235,25,0,-0.999,-0.039,-2.220,0.552,0.743
1245,25,0,-0.999,-0.048,-2.734,0.555,0.741
1255,25,0,-0.998,-0.057,-3.242,0.557,0.740
1265,25,0,-0.998,-0.065,-3.740,0.560,0.739
1275,25,0,-0.997,-0.074,-4.227,0.562,0.740
1285,25,0,-0.997,-0.082,-4.700,0.564,0.741
1295,25,0,-0.996,-0.090,-5.159,0.566,0.743
1305,25,0,-0.995,-0.098,-5.603,0.568,0.745
1315,25,0,-0.994,-0.105,-6.031,0.570,0.748
1325,25,0,-0.994,-0.112,-6.442,0.571,0.751
1335,25,0,-0.993,-0.119,-6.837,0.572,0.754
1345,25,0,-0.992,-0.126,-7.215,0.573,0.757
1355,25,0,-0.991,-0.132,-7.575,0.574,0.760
1365,25,0,-0.990,-0.138,-7.917,0.574,0.763
1375,25,0,-0.990,-0.143,-8.240,0.574,0.764
1385,25,0,-0.989,-0.149,-8.545,0.575,0.765
1395,25,0,-0.988,-0.154,-8.833,0.575,0.765
1405,25,0,-0.987,-0.158,-9.103,0.575,0.764
1415,25,0,-0.987,-0.163,-9.358,0.576,0.762
1425,25,0,-0.986,-0.167,-9.600,0.576,0.759
1435,25,0,-0.985,-0.171,-9.831,0.577,0.755
1445,25,0,-0.985,-0.175,-10.053,0.577,0.751
1455,25,0,-0.984,-0.178,-10.270,0.578,0.745
1465,25,0,-0.983,-0.182,-10.484,0.579,0.740
1475,25,0,-0.983,-0.186,-10.697,0.580,0.735
1485,25,0,-0.982,-0.189,-10.910,0.581,0.730
1495,25,0,-0.981,-0.193,-11.125,0.582,0.725
1505,25,0,-0.980,-0.197,-11.342,0.582,0.722
1515,25,0,-0.980,-0.200,-11.559,0.583,0.719
1525,25,0,-0.979,-0.204,-11.776,0.584,0.718
1535,25,0,-0.978,-0.208,-11.992,0.584,0.717
1545,25,0,-0.977,-0.211,-12.203,0.584,0.718
1555,25,0,-0.977,-0.215,-12.409,0.584,0.720
1565,25,0,-0.976,-0.218,-12.609,0.583,0.722
1575,25,0,-0.975,-0.222,-12.801,0.581,0.726
1585,25,0,-0.974,-0.225,-12.985,0.579,0.730
1595,25,0,-0.974,-0.228,-13.162,0.576,0.735
1605,25,0,-0.973,-0.231,-13.332,0.572,0.740
1615,25,0,-0.972,-0.233,-13.497,0.568,0.746
1625,25,0,-0.972,-0.236,-13.660,0.562,0.752
1635,25,0,-0.971,-0.239,-13.822,0.557,0.758
1645,25,0,-0.970,-0.242,-13.988,0.550,0.765
1655,25,0,-0.970,-0.245,-14.160,0.544,0.772
1665,25,0,-0.969,-0.248,-14.343,0.537,0.779
1675,25,0,-0.968,-0.251,-14.539,0.529,0.786
1685,25,0,-0.967,-0.255,-14.755,0.522,0.793
1695,25,0,-0.966,-0.259,-14.992,0.515,0.800
1705,25,0,-0.965,-0.263,-15.256,0.508,0.806
1715,25,0,-0.963,-0.268,-15.549,0.501,0.813
1725,25,0,-0.962,-0.274,-15.877,0.495,0.819
1735,25,0,-0.960,-0.280,-16.240,0.488,0.825
1745,25,0,-0.958,-0.286,-16.643,0.483,0.831
1755,25,0,-0.956,-0.294,-17.088,0.478,0.836
1765,25,0,-0.953,-0.302,-17.578,0.473,0.840
1775,25,0,-0.950,-0.311,-18.112,0.468,0.844
1785,25,0,-0.947,-0.321,-18.693,0.465,0.847
1795,25,0,-0.944,-0.331,-19.322,0.461,0.849
1805,25,0,-0.940,-0.342,-19.999,0.458,0.851
1815,25,0,-0.935,-0.354,-20.724,0.456,0.852
1825,25,0,-0.930,-0.366,-21.497,0.454,0.852
1835,25,0,-0.925,-0.380,-22.315,0.453,0.851
1845,25,0,-0.919,-0.394,-23.178,0.453,0.849
1855,25,0,-0.913,-0.408,-24.082,0.453,0.846
1865,25,0,-0.906,-0.423,-25.025,0.453,0.843
1875,25,0,-0.899,-0.438,-26.002,0.455,0.838
1885,25,0,-0.891,-0.454,-27.009,0.457,0.833
1895,25,0,-0.883,-0.470,-28.042,0.460,0.827
1905,25,0,-0.874,-0.486,-29.097,0.463,0.821
1915,25,0,-0.865,-0.503,-30.171,0.467,0.814
1925,25,0,-0.855,-0.519,-31.260,0.471,0.806
1935,25,0,-0.845,-0.535,-32.364,0.475,0.799
1945,25,0,-0.834,-0.552,-33.480,0.479,0.791
1955,25,0,-0.823,-0.568,-34.609,0.484,0.784
1965,25,0,-0.812,-0.584,-35.750,0.488,0.776
1975,25,0,-0.800,-0.600,-36.904,0.492,0.769
1985,25,0,-0.787,-0.617,-38.070,0.497,0.763
1995,25,0,-0.774,-0.633,-39.247,0.501,0.757
2005,25,0,-0.761,-0.649,-40.433,0.505,0.752
2015,25,0,-0.747,-0.664,-41.625,0.509,0.747
2025,25,0,-0.734,-0.680,-42.817,0.513,0.743
2035,25,0,-0.719,-0.695,-44.002,0.517,0.739
2045,25,0,-0.705,-0.709,-45.172,0.521,0.735
2055,25,0,-0.691,-0.723,-46.319,0.525,0.732
2065,25,0,-0.676,-0.736,-47.434,0.529,0.728
2075,25,0,-0.662,-0.749,-48.509,0.533,0.724
2085,25,0,-0.649,-0.761,-49.539,0.536,0.720
2095,25,0,-0.636,-0.772,-50.520,0.539,0.714
2105,25,0,-0.623,-0.782,-51.450,0.542,0.708
2115,25,0,-0.611,-0.792,-52.332,0.544,0.700
2125,25,0,-0.599,-0.800,-53.168,0.545,0.691
2135,25,0,-0.588,-0.809,-53.964,0.545,0.681
2145,25,0,-0.577,-0.816,-54.727,0.545,0.669
2155,25,0,-0.567,-0.824,-55.465,0.544,0.656
2165,25,0,-0.556,-0.831,-56.186,0.541,0.642
2175,25,0,-0.546,-0.838,-56.901,0.538,0.626
2185,25,0,-0.536,-0.845,-57.621,0.534,0.610
2195,25,0,-0.525,-0.851,-58.356,0.528,0.594
2205,25,0,-0.513,-0.858,-59.121,0.522,0.578
2215,25,0,-0.501,-0.865,-59.929,0.515,0.562
2225,25,0,-0.488,-0.873,-60.796,0.507,0.547
2235,25,0,-0.473,-0.881,-61.738,0.498,0.532
2245,25,0,-0.457,-0.889,-62.774,0.488,0.519
2255,25,0,-0.440,-0.898,-63.922,0.477,0.507
2265,25,0,-0.419,-0.908,-65.199,0.466,0.498
2275,25,0,-0.397,-0.918,-66.621,0.455,0.490
2285,25,0,-0.371,-0.928,-68.201,0.443,0.484
2295,25,0,-0.343,-0.939,-69.945,0.431,0.480
2305,25,0,-0.311,-0.950,-71.851,0.420,0.478
2315,25,0,-0.277,-0.961,-73.910,0.410,0.479
2325,25,0,-0.240,-0.971,-76.101,0.401,0.482
2335,25,0,-0.201,-0.979,-78.393,0.393,0.487
2345,25,0,-0.161,-0.987,-80.752,0.388,0.494
2355,25,0,-0.119,-0.993,-83.139,0.384,0.503
2365,25,0,-0.078,-0.997,-85.516,0.381,0.513
2375,25,0,-0.037,-0.999,-87.854,0.380,0.525
2385,25,0,-0.010,0.200,87.186,0.381,0.538
2395,25,0,-0.041,0.999,87.675,0.382,0.552
2405,25,0,-0.077,0.997,85.564,0.385,0.566
2415,25,0,-0.113,0.994,83.538,0.388,0.582
2425,25,0,-0.146,0.989,81.595,0.392,0.597
2435,25,0,-0.178,0.984,79.728,0.396,0.614
2445,25,0,-0.209,0.978,77.929,0.401,0.630
2455,25,0,-0.239,0.971,76.191,0.406,0.646
2465,25,0,-0.267,0.964,74.506,0.411,0.663
2475,25,0,-0.295,0.956,72.865,0.416,0.679
2485,25,0,-0.321,0.947,71.262,0.421,0.694
2495,25,0,-0.347,0.938,69.690,0.426,0.710
2505,25,0,-0.372,0.928,68.146,0.432,0.725
2515,25,0,-0.397,0.918,66.625,0.437,0.739
2525,25,0,-0.421,0.907,65.126,0.442,0.753
2535,25,0,-0.444,0.896,63.648,0.447,0.766
2545,25,0,-0.466,0.885,62.195,0.452,0.779
2555,25,0,-0.488,0.873,60.769,0.458,0.791
2565,25,0,-0.509,0.861,59.377,0.463,0.803
2575,25,0,-0.530,0.848,58.024,0.469,0.816
2585,25,0,-0.549,0.836,56.719,0.475,0.827
2595,25,0,-0.567,0.824,55.468,0.481,0.839
2605,25,0,-0.584,0.812,54.277,0.487,0.851
2615,25,0,-0.600,0.800,53.151,0.493,0.862
2625,25,0,-0.614,0.789,52.091,0.499,0.874
2635,25,0,-0.628,0.778,51.099,0.505,0.884
2645,25,0,-0.640,0.768,50.172,0.512,0.894
2655,25,0,-0.652,0.758,49.308,0.518,0.903
2665,25,0,-0.663,0.749,48.503,0.524,0.910
2675,25,0,-0.672,0.740,47.751,0.530,0.916
2685,25,0,-0.681,0.732,47.049,0.536,0.921
2695,25,0,-0.690,0.724,46.392,0.541,0.924
2705,25,0,-0.697,0.717,45.777,0.547,0.925
2715,25,0,-0.705,0.710,45.203,0.552,0.925
2725,25,0,-0.711,0.703,44.668,0.557,0.924
2735,25,0,-0.717,0.697,44.172,0.562,0.921
2745,25,0,-0.723,0.691,43.716,0.567,0.917
2755,25,0,-0.728,0.686,43.302,0.571,0.913
2765,25,0,-0.732,0.681,42.931,0.576,0.908
2775,25,0,-0.736,0.677,42.606,0.580,0.903
2785,25,0,-0.739,0.673,42.328,0.584,0.899
2795,25,0,-0.742,0.670,42.097,0.588,0.894
2805,25,0,-0.744,0.668,41.914,0.592,0.891
2815,25,0,-0.746,0.666,41.777,0.596,0.889
2825,25,0,-0.747,0.665,41.684,0.600,0.887
2835,25,0,-0.747,0.664,41.631,0.603,0.887
2845,25,0,-0.748,0.664,41.614,0.607,0.888
2855,25,0,-0.747,0.664,41.628,0.610,0.890
2865,25,0,-0.747,0.665,41.666,0.613,0.894
2875,25,0,-0.746,0.666,41.724,0.616,0.898
2885,25,0,-0.746,0.666,41.795,0.619,0.903
2895,25,0,-0.745,0.667,41.874,0.622,0.908
2905,25,0,-0.744,0.669,41.957,0.624,0.913
2915,25,0,-0.743,0.670,42.040,0.626,0.919
2925,25,0,-0.742,0.671,42.118,0.628,0.924
2935,25,0,-0.741,0.672,42.191,0.630,0.929
2945,25,0,-0.740,0.672,42.255,0.632,0.934
2955,25,0,-0.740,0.673,42.309,0.633,0.938
2965,25,0,-0.739,0.674,42.354,0.634,0.941
2975,25,0,-0.739,0.674,42.387,0.635,0.944
2985,25,0,-0.738,0.674,42.409,0.636,0.945
2995,25,0,-0.738,0.675,42.420,0.636,0.946
5,35,0,-0.933,0.359,21.031,0.570,0.815
15,35,0,-0.933,0.359,21.016,0.569,0.815
25,35,0,-0.934,0.358,20.985,0.568,0.815
35,35,0,-0.934,0.357,20.939,0.565,0.815
45,35,0,-0.934,0.356,20.880,0.562,0.815
55,35,0,-0.935,0.355,20.810,0.559,0.814
65,35,0,-0.935,0.354,20.731,0.555,0.814
75,35,0,-0.936,0.353,20.647,0.551,0.813
85,35,0,-0.936,0.351,20.562,0.547,0.812
95,35,0,-0.937,0.350,20.479,0.544,0.811
105,35,0,-0.937,0.349,20.404,0.541,0.810
115,35,0,-0.938,0.348,20.342,0.539,0.808
125,35,0,-0.938,0.347,20.295,0.538,0.806
135,35,0,-0.938,0.346,20.267,0.538,0.804
145,35,0,-0.938,0.346,20.261,0.539,0.802
155,35,0,-0.938,0.347,20.276,0.542,0.800
165,35,0,-0.938,0.347,20.313,0.546,0.798
175,35,0,-0.937,0.348,20.368,0.551,0.796
185,35,0,-0.937,0.349,20.438,0.556,0.795
195,35,0,-0.937,0.351,20.519,0.563,0.793
205,35,0,-0.936,0.352,20.606,0.570,0.792
215,35,0,-0.935,0.353,20.695,0.577,0.792
225,35,0,-0.935,0.355,20.780,0.584,0.792
235,35,0,-0.934,0.356,20.860,0.591,0.792
245,35,0,-0.934,0.357,20.932,0.598,0.792
255,35,0,-0.934,0.358,20.994,0.604,0.793
265,35,0,-0.933,0.359,21.047,0.609,0.793
275,35,0,-0.933,0.360,21.092,0.613,0.793
285,35,0,-0.933,0.360,21.130,0.616,0.792
295,35,0,-0.933,0.361,21.165,0.618,0.790
305,35,0,-0.932,0.362,21.199,0.620,0.788
315,35,0,-0.932,0.362,21.237,0.620,0.784
325,35,0,-0.932,0.363,21.281,0.619,0.780
335,35,0,-0.931,0.364,21.336,0.618,0.774
345,35,0,-0.931,0.365,21.406,0.616,0.768
355,35,0,-0.930,0.366,21.494,0.613,0.760
365,35,0,-0.930,0.368,21.603,0.610,0.752
375,35,0,-0.929,0.370,21.735,0.606,0.743
385,35,0,-0.928,0.373,21.892,0.602,0.734
395,35,0,-0.927,0.376,22.075,0.597,0.724
405,35,0,-0.925,0.379,22.282,0.593,0.715
415,35,0,-0.924,0.383,22.513,0.589,0.706
425,35,0,-0.922,0.387,22.764,0.584,0.697
435,35,0,-0.920,0.391,23.033,0.580,0.688
445,35,0,-0.918,0.396,23.315,0.576,0.679
455,35,0,-0.916,0.400,23.606,0.572,0.670
465,35,0,-0.914,0.405,23.901,0.569,0.662
475,35,0,-0.912,0.410,24.197,0.565,0.653
485,35,0,-0.910,0.415,24.491,0.561,0.644
495,35,0,-0.908,0.419,24.780,0.557,0.635
505,35,0,-0.906,0.424,25.061,0.553,0.626
515,35,0,-0.904,0.428,25.335,0.549,0.616
525,35,0,-0.902,0.432,25.599,0.545,0.605
535,35,0,-0.900,0.436,25.853,0.540,0.594
545,35,0,-0.898,0.440,26.094,0.535,0.583
555,35,0,-0.896,0.443,26.319,0.530,0.573
565,35,0,-0.895,0.447,26.525,0.525,0.562
575,35,0,-0.893,0.449,26.707,0.520,0.551
585,35,0,-0.892,0.452,26.858,0.516,0.542
595,35,0,-0.891,0.454,26.970,0.512,0.533
605,35,0,-0.891,0.455,27.036,0.508,0.525
615,35,0,-0.891,0.455,27.047,0.505,0.519
625,35,0,-0.891,0.454,26.997,0.503,0.514
635,35,0,-0.892,0.452,26.878,0.501,0.511
645,35,0,-0.893,0.449,26.689,0.500,0.510
655,35,0,-0.895,0.445,26.427,0.500,0.510
665,35,0,-0.898,0.440,26.098,0.500,0.513
675,35,0,-0.901,0.434,25.704,0.502,0.518
685,35,0,-0.904,0.427,25.257,0.504,0.524
695,35,0,-0.908,0.419,24.764,0.506,0.533
705,35,0,-0.912,0.411,24.238,0.510,0.543
715,35,0,-0.916,0.402,23.689,0.513,0.556
725,35,0,-0.920,0.393,23.128,0.517,0.570
735,35,0,-0.923,0.384,22.563,0.521,0.585
745,35,0,-0.927,0.375,22.001,0.526,0.602
755,35,0,-0.931,0.366,21.446,0.530,0.619
765,35,0,-0.934,0.357,20.901,0.533,0.637
775,35,0,-0.937,0.348,20.366,0.537,0.655
785,35,0,-0.941,0.339,19.840,0.539,0.673
795,35,0,-0.944,0.331,19.322,0.541,0.691
805,35,0,-0.947,0.322,18.808,0.543,0.708
815,35,0,-0.949,0.314,18.295,0.543,0.725
825,35,0,-0.952,0.305,17.780,0.543,0.740
835,35,0,-0.955,0.297,17.260,0.542,0.754
