X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1905,15,0,-0.899,-0.437,-25.945,0.432,0.744
1915,15,0,-0.890,-0.456,-27.130,0.430,0.735
1925,15,0,-0.880,-0.476,-28.407,0.429,0.726
1935,15,0,-0.868,-0.497,-29.776,0.429,0.717
1945,15,0,-0.855,-0.518,-31.232,0.428,0.709
1955,15,0,-0.841,-0.541,-32.766,0.429,0.701
1965,15,0,-0.825,-0.564,-34.360,0.431,0.694
1975,15,0,-0.809,-0.588,-35.994,0.434,0.689
1985,15,0,-0.792,-0.611,-37.641,0.439,0.684
1995,15,0,-0.774,-0.633,-39.274,0.444,0.680
2005,15,0,-0.756,-0.654,-40.866,0.451,0.677
2015,15,0,-0.738,-0.674,-42.396,0.458,0.675
2025,15,0,-0.721,-0.693,-43.846,0.466,0.673
2035,15,0,-0.705,-0.710,-45.205,0.475,0.671
2045,15,0,-0.689,-0.725,-46.468,0.483,0.670
2055,15,0,-0.674,-0.739,-47.635,0.490,0.668
2065,15,0,-0.660,-0.751,-48.711,0.498,0.665
2075,15,0,-0.647,-0.763,-49.703,0.504,0.661
2085,15,0,-0.634,-0.773,-50.623,0.509,0.656
2095,15,0,-0.623,-0.782,-51.482,0.514,0.650
2105,15,0,-0.612,-0.791,-52.291,0.517,0.642
2115,15,0,-0.601,-0.799,-53.064,0.519,0.633
2125,15,0,-0.590,-0.807,-53.813,0.520,0.622
2135,15,0,-0.580,-0.815,-54.551,0.519,0.610
2145,15,0,-0.569,-0.822,-55.288,0.518,0.596
2155,15,0,-0.559,-0.829,-56.035,0.516,0.582
2165,15,0,-0.548,-0.837,-56.802,0.513,0.568
2175,15,0,-0.536,-0.844,-57.595,0.509,0.553
2185,15,0,-0.524,-0.852,-58.423,0.505,0.539
2195,15,0,-0.511,-0.860,-59.290,0.500,0.525
2205,15,0,-0.497,-0.868,-60.202,0.494,0.511
2215,15,0,-0.482,-0.876,-61.163,0.487,0.499
2225,15,0,-0.467,-0.884,-62.176,0.480,0.487
2235,15,0,-0.450,-0.893,-63.247,0.472,0.477
2245,15,0,-0.432,-0.902,-64.379,0.464,0.469
2255,15,0,-0.413,-0.911,-65.580,0.454,0.462
2265,15,0,-0.393,-0.919,-66.855,0.444,0.456
2275,15,0,-0.371,-0.929,-68.212,0.434,0.452
2285,15,0,-0.348,-0.938,-69.660,0.423,0.450
2295,15,0,-0.322,-0.947,-71.207,0.411,0.449
2305,15,0,-0.295,-0.956,-72.862,0.400,0.450
2315,15,0,-0.265,-0.964,-74.630,0.388,0.453
2325,15,0,-0.233,-0.972,-76.515,0.377,0.457
2335,15,0,-0.199,-0.980,-78.516,0.367,0.462
2345,15,0,-0.163,-0.987,-80.626,0.358,0.469
2355,15,0,-0.125,-0.992,-82.835,0.350,0.477
2365,15,0,-0.085,-0.996,-85.123,0.343,0.486
2375,15,0,-0.044,-0.999,-87.468,0.338,0.496
2385,15,0,-0.011,-0.200,-86.988,0.334,0.506
2395,15,0,-0.039,0.999,87.782,0.333,0.518
2405,15,0,-0.080,0.997,85.430,0.333,0.529
2415,15,0,-0.120,0.993,83.123,0.334,0.542
2425,15,0,-0.159,0.987,80.877,0.337,0.554
2435,15,0,-0.196,0.981,78.702,0.340,0.567
2445,15,0,-0.232,0.973,76.602,0.345,0.579
2455,15,0,-0.266,0.964,74.576,0.351,0.592
2465,15,0,-0.299,0.954,72.619,0.357,0.605
2475,15,0,-0.330,0.944,70.726,0.364,0.618
2485,15,0,-0.360,0.933,68.890,0.371,0.630
2495,15,0,-0.389,0.921,67.109,0.379,0.643
2505,15,0,-0.417,0.909,65.379,0.387,0.656
2515,15,0,-0.443,0.896,63.702,0.395,0.669
2525,15,0,-0.468,0.884,62.082,0.404,0.682
2535,15,0,-0.492,0.871,60.523,0.414,0.695
2545,15,0,-0.515,0.857,59.031,0.423,0.708
2555,15,0,-0.536,0.844,57.614,0.433,0.721
2565,15,0,-0.555,0.832,56.276,0.443,0.734
2575,15,0,-0.573,0.819,55.021,0.453,0.747
2585,15,0,-0.590,0.807,53.850,0.463,0.759
2595,15,0,-0.605,0.796,52.763,0.472,0.771
2605,15,0,-0.619,0.785,51.757,0.482,0.783
2615,15,0,-0.632,0.775,50.828,0.490,0.794
2625,15,0,-0.643,0.766,49.970,0.498,0.804
2635,15,0,-0.654,0.757,49.177,0.505,0.813
2645,15,0,-0.663,0.748,48.442,0.511,0.821
2655,15,0,-0.672,0.740,47.758,0.517,0.828
2665,15,0,-0.680,0.733,47.118,0.522,0.835
2675,15,0,-0.688,0.726,46.516,0.527,0.840
2685,15,0,-0.695,0.719,45.947,0.531,0.845
2695,15,0,-0.702,0.712,45.406,0.535,0.849
2705,15,0,-0.708,0.706,44.889,0.538,0.853
2715,15,0,-0.715,0.700,44.395,0.542,0.856
2725,15,0,-0.720,0.694,43.921,0.545,0.859
2735,15,0,-0.726,0.688,43.468,0.549,0.862
2745,15,0,-0.731,0.682,43.037,0.554,0.865
2755,15,0,-0.736,0.677,42.628,0.559,0.867
2765,15,0,-0.740,0.672,42.246,0.564,0.870
2775,15,0,-0.744,0.668,41.893,0.570,0.873
2785,15,0,-0.748,0.664,41.572,0.576,0.876
2795,15,0,-0.751,0.660,41.287,0.582,0.879
2805,15,0,-0.754,0.657,41.039,0.589,0.882
2815,15,0,-0.757,0.654,40.829,0.596,0.885
2825,15,0,-0.759,0.652,40.660,0.603,0.889
2835,15,0,-0.760,0.650,40.529,0.610,0.892
2845,15,0,-0.761,0.649,40.435,0.616,0.895
2855,15,0,-0.762,0.648,40.376,0.622,0.898
2865,15,0,-0.762,0.647,40.349,0.627,0.900
2875,15,0,-0.762,0.647,40.349,0.632,0.902
2885,15,0,-0.762,0.648,40.373,0.636,0.904
2895,15,0,-0.761,0.648,40.417,0.639,0.905
2905,15,0,-0.761,0.649,40.476,0.642,0.905
2915,15,0,-0.760,0.650,40.545,0.643,0.905
2925,15,0,-0.759,0.651,40.621,0.645,0.905
2935,15,0,-0.758,0.652,40.698,0.645,0.904
2945,15,0,-0.757,0.653,40.774,0.646,0.904
2955,15,0,-0.756,0.654,40.844,0.646,0.903
2965,15,0,-0.756,0.655,40.905,0.646,0.902
2975,15,0,-0.755,0.655,40.953,0.646,0.901
2985,15,0,-0.755,0.656,40.986,0.646,0.900
2995,15,0,-0.755,0.656,41.003,0.646,0.900
5,25,0,-0.939,0.344,20.124,0.609,0.889
15,25,0,-0.939,0.344,20.103,0.609,0.889
25,25,0,-0.939,0.343,20.062,0.608,0.888
35,25,0,-0.940,0.342,20.002,0.608,0.887
45,25,0,-0.940,0.341,19.926,0.607,0.886
55,25,0,-0.941,0.339,19.837,0.606,0.884
65,25,0,-0.941,0.338,19.740,0.605,0.883
75,25,0,-0.942,0.336,19.639,0.603,0.881
85,25,0,-0.942,0.334,19.540,0.602,0.879
95,25,0,-0.943,0.333,19.447,0.601,0.877
105,25,0,-0.943,0.332,19.365,0.600,0.875
115,25,0,-0.944,0.331,19.300,0.599,0.873
125,25,0,-0.944,0.330,19.256,0.598,0.871
135,25,0,-0.944,0.329,19.236,0.597,0.870
145,25,0,-0.944,0.330,19.243,0.597,0.869
155,25,0,-0.944,0.330,19.278,0.597,0.869
165,25,0,-0.944,0.331,19.342,0.597,0.869
175,25,0,-0.943,0.333,19.435,0.598,0.869
185,25,0,-0.942,0.335,19.553,0.599,0.870
195,25,0,-0.942,0.337,19.695,0.600,0.872
205,25,0,-0.941,0.340,19.855,0.601,0.873
215,25,0,-0.940,0.343,20.031,0.602,0.875
225,25,0,-0.938,0.346,20.216,0.603,0.877
235,25,0,-0.937,0.349,20.407,0.605,0.878
245,25,0,-0.936,0.352,20.598,0.606,0.879
255,25,0,-0.935,0.355,20.786,0.607,0.880
265,25,0,-0.934,0.358,20.966,0.609,0.880
275,25,0,-0.933,0.361,21.135,0.609,0.879
285,25,0,-0.932,0.363,21.291,0.610,0.876
295,25,0,-0.931,0.365,21.433,0.610,0.873
305,25,0,-0.930,0.367,21.559,0.610,0.868
315,25,0,-0.929,0.369,21.668,0.608,0.862
325,25,0,-0.929,0.371,21.761,0.607,0.854
335,25,0,-0.928,0.372,21.837,0.604,0.845
345,25,0,-0.928,0.373,21.897,0.601,0.836
355,25,0,-0.928,0.374,21.943,0.597,0.825
365,25,0,-0.927,0.374,21.976,0.592,0.814
375,25,0,-0.927,0.375,21.999,0.586,0.802
385,25,0,-0.927,0.375,22.014,0.580,0.790
395,25,0,-0.927,0.375,22.025,0.573,0.778
405,25,0,-0.927,0.375,22.035,0.565,0.766
415,25,0,-0.927,0.375,22.046,0.557,0.754
425,25,0,-0.927,0.376,22.062,0.549,0.743
435,25,0,-0.927,0.376,22.086,0.541,0.732
445,25,0,-0.926,0.377,22.119,0.532,0.722
455,25,0,-0.926,0.377,22.162,0.524,0.712
465,25,0,-0.926,0.378,22.217,0.517,0.702
475,25,0,-0.925,0.379,22.284,0.509,0.692
485,25,0,-0.925,0.380,22.362,0.503,0.682
495,25,0,-0.924,0.382,22.453,0.497,0.673
505,25,0,-0.924,0.384,22.556,0.492,0.662
515,25,0,-0.923,0.385,22.673,0.487,0.652
525,25,0,-0.922,0.388,22.803,0.483,0.641
535,25,0,-0.921,0.390,22.949,0.480,0.630
545,25,0,-0.920,0.393,23.110,0.478,0.618
555,25,0,-0.919,0.395,23.287,0.476,0.606
565,25,0,-0.917,0.398,23.479,0.475,0.593
575,25,0,-0.916,0.402,23.684,0.475,0.580
585,25,0,-0.914,0.405,23.899,0.475,0.567
595,25,0,-0.913,0.409,24.118,0.476,0.554
605,25,0,-0.911,0.412,24.335,0.477,0.542
615,25,0,-0.910,0.415,24.544,0.479,0.531
625,25,0,-0.908,0.418,24.735,0.481,0.520
635,25,0,-0.907,0.421,24.900,0.483,0.511
645,25,0,-0.906,0.423,25.030,0.486,0.504
655,25,0,-0.905,0.424,25.118,0.489,0.498
665,25,0,-0.905,0.425,25.156,0.492,0.494
675,25,0,-0.905,0.425,25.140,0.494,0.492
685,25,0,-0.906,0.424,25.065,0.497,0.492
695,25,0,-0.907,0.422,24.931,0.500,0.494
705,25,0,-0.908,0.418,24.739,0.503,0.498
715,25,0,-0.910,0.415,24.490,0.506,0.505
725,25,0,-0.912,0.410,24.189,0.509,0.513
735,25,0,-0.915,0.404,23.842,0.513,0.524
745,25,0,-0.917,0.398,23.454,0.516,0.535
755,25,0,-0.920,0.391,23.031,0.519,0.549
765,25,0,-0.923,0.384,22.577,0.522,0.563
775,25,0,-0.927,0.376,22.098,0.524,0.578
785,25,0,-0.930,0.368,21.596,0.527,0.593
795,25,0,-0.933,0.360,21.075,0.529,0.609
805,25,0,-0.936,0.351,20.537,0.531,0.624
815,25,0,-0.940,0.342,19.984,0.532,0.639
825,25,0,-0.943,0.332,19.417,0.533,0.653
835,25,0,-0.946,0.323,18.838,0.533,0.666
845,25,0,-0.950,0.313,18.249,0.533,0.679
855,25,0,-0.953,0.303,17.651,0.533,0.690
865,25,0,-0.956,0.293,17.048,0.532,0.700
875,25,0,-0.959,0.283,16.441,0.531,0.710
885,25,0,-0.962,0.273,15.833,0.530,0.718
895,25,0,-0.965,0.263,15.228,0.528,0.726
905,25,0,-0.968,0.253,14.628,0.526,0.732
915,25,0,-0.970,0.243,14.036,0.525,0.738
925,25,0,-0.973,0.233,13.455,0.523,0.743
935,25,0,-0.975,0.223,12.887,0.521,0.748
945,25,0,-0.977,0.214,12.335,0.519,0.751
955,25,0,-0.979,0.204,11.798,0.518,0.754
965,25,0,-0.981,0.196,11.278,0.516,0.756
975,25,0,-0.982,0.187,10.774,0.515,0.757
985,25,0,-0.984,0.179,10.283,0.513,0.757
995,25,0,-0.985,0.170,9.804,0.512,0.757
1005,25,0,-0.987,0.162,9.331,0.511,0.755
1015,25,0,-0.988,0.154,8.860,0.509,0.752
1025,25,0,-0.989,0.146,8.385,0.508,0.748
1035,25,0,-0.991,0.137,7.899,0.507,0.744
1045,25,0,-0.992,0.129,7.395,0.505,0.739
1055,25,0,-0.993,0.120,6.869,0.504,0.733
1065,25,0,-0.994,0.110,6.313,0.502,0.727
1075,25,0,-0.995,0.100,5.724,0.501,0.720
1085,25,0,-0.996,0.089,5.099,0.500,0.714
1095,25,0,-0.997,0.077,4.439,0.499,0.708
1105,25,0,-0.998,0.065,3.745,0.499,0.702
1115,25,0,-0.999,0.053,3.022,0.499,0.698
1125,25,0,-0.999,0.040,2.275,0.499,0.694
1135,25,0,-1.000,0.026,1.513,0.501,0.691
1145,25,0,-1.000,0.013,0.746,0.503,0.689
1155,25,0,-1.000,-2.942E-4,-0.017,0.506,0.689
1165,25,0,-1.000,-0.013,-0.765,0.510,0.690
1175,25,0,-1.000,-0.026,-1.487,0.514,0.692
1185,25,0,-0.999,-0.038,-2.176,0.520,0.695
1195,25,0,-0.999,-0.049,-2.823,0.526,0.700
1205,25,0,-0.998,-0.060,-3.421,0.532,0.706
1215,25,0,-0.998,-0.069,-3.968,0.539,0.712
1225,25,0,-0.997,-0.078,-4.461,0.546,0.720
1235,25,0,-0.996,-0.085,-4.901,0.553,0.729
1245,25,0,-0.996,-0.092,-5.289,0.559,0.738
1255,25,0,-0.995,-0.098,-5.630,0.566,0.747
1265,25,0,-0.995,-0.103,-5.930,0.572,0.757
1275,25,0,-0.994,-0.108,-6.195,0.577,0.766
1285,25,0,-0.994,-0.112,-6.431,0.582,0.775
1295,25,0,-0.993,-0.116,-6.645,0.586,0.784
1305,25,0,-0.993,-0.119,-6.845,0.590,0.793
1315,25,0,-0.992,-0.123,-7.037,0.593,0.800
1325,25,0,-0.992,-0.126,-7.226,0.595,0.807
1335,25,0,-0.992,-0.129,-7.416,0.596,0.814
1345,25,0,-0.991,-0.132,-7.613,0.598,0.819
1355,25,0,-0.991,-0.136,-7.816,0.598,0.824
1365,25,0,-0.990,-0.140,-8.029,0.599,0.828
1375,25,0,-0.990,-0.144,-8.252,0.600,0.832
1385,25,0,-0.989,-0.148,-8.483,0.600,0.835
1395,25,0,-0.988,-0.152,-8.724,0.601,0.837
1405,25,0,-0.988,-0.156,-8.971,0.602,0.838
1415,25,0,-0.987,-0.160,-9.225,0.603,0.839
1425,25,0,-0.986,-0.165,-9.485,0.604,0.839
1435,25,0,-0.986,-0.169,-9.750,0.605,0.838
1445,25,0,-0.985,-0.174,-10.020,0.606,0.837
1455,25,0,-0.984,-0.179,-10.295,0.607,0.835
1465,25,0,-0.983,-0.184,-10.574,0.608,0.832
1475,25,0,-0.982,-0.188,-10.857,0.609,0.829
1485,25,0,-0.981,-0.193,-11.144,0.609,0.825
1495,25,0,-0.980,-0.198,-11.433,0.610,0.821
1505,25,0,-0.979,-0.203,-11.722,0.609,0.816
1515,25,0,-0.978,-0.208,-12.008,0.609,0.811
1525,25,0,-0.977,-0.213,-12.289,0.607,0.807
1535,25,0,-0.976,-0.217,-12.561,0.606,0.802
1545,25,0,-0.975,-0.222,-12.821,0.603,0.798
1555,25,0,-0.974,-0.226,-13.067,0.600,0.793
1565,25,0,-0.973,-0.230,-13.296,0.596,0.789
1575,25,0,-0.972,-0.234,-13.508,0.592,0.785
1585,25,0,-0.972,-0.237,-13.701,0.586,0.782
1595,25,0,-0.971,-0.240,-13.877,0.580,0.780
1605,25,0,-0.970,-0.243,-14.036,0.574,0.778
1615,25,0,-0.970,-0.245,-14.181,0.566,0.776
1625,25,0,-0.969,-0.247,-14.312,0.559,0.776
1635,25,0,-0.968,-0.249,-14.434,0.551,0.776
1645,25,0,-0.968,-0.251,-14.547,0.542,0.778
1655,25,0,-0.967,-0.253,-14.654,0.534,0.780
1665,25,0,-0.967,-0.255,-14.758,0.525,0.783
1675,25,0,-0.967,-0.256,-14.861,0.517,0.787
1685,25,0,-0.966,-0.258,-14.967,0.509,0.791
1695,25,0,-0.966,-0.260,-15.077,0.501,0.795
1705,25,0,-0.965,-0.262,-15.197,0.493,0.799
1715,25,0,-0.964,-0.264,-15.329,0.487,0.803
1725,25,0,-0.964,-0.267,-15.480,0.480,0.807
1735,25,0,-0.963,-0.270,-15.653,0.475,0.810
1745,25,0,-0.962,-0.273,-15.855,0.470,0.812
1755,25,0,-0.961,-0.277,-16.089,0.465,0.814
1765,25,0,-0.960,-0.282,-16.362,0.462,0.815
1775,25,0,-0.958,-0.287,-16.677,0.458,0.814
1785,25,0,-0.956,-0.293,-17.037,0.456,0.814
1795,25,0,-0.954,-0.300,-17.446,0.453,0.812
1805,25,0,-0.952,-0.307,-17.906,0.451,0.809
1815,25,0,-0.949,-0.316,-18.418,0.449,0.806
1825,25,0,-0.946,-0.325,-18.985,0.447,0.801
1835,25,0,-0.942,-0.336,-19.607,0.445,0.796
1845,25,0,-0.938,-0.347,-20.286,0.443,0.790
1855,25,0,-0.933,-0.359,-21.026,0.442,0.784
1865,25,0,-0.928,-0.372,-21.828,0.440,0.777
1875,25,0,-0.923,-0.386,-22.697,0.438,0.769
1885,25,0,-0.916,-0.401,-23.638,0.436,0.761
1895,25,0,-0.909,-0.417,-24.656,0.434,0.752
1905,25,0,-0.901,-0.435,-25.758,0.432,0.743
1915,25,0,-0.891,-0.453,-26.949,0.430,0.734
1925,25,0,-0.881,-0.473,-28.233,0.429,0.725
1935,25,0,-0.869,-0.494,-29.609,0.428,0.717
1945,25,0,-0.856,-0.516,-31.072,0.428,0.709
1955,25,0,-0.842,-0.539,-32.614,0.429,0.701
1965,25,0,-0.827,-0.562,-34.217,0.430,0.695
1975,25,0,-0.810,-0.586,-35.860,0.433,0.689
1985,25,0,-0.793,-0.609,-37.516,0.438,0.684
1995,25,0,-0.775,-0.631,-39.158,0.443,0.680
2005,25,0,-0.757,-0.653,-40.760,0.450,0.678
2015,25,0,-0.740,-0.673,-42.299,0.457,0.675
2025,25,0,-0.722,-0.692,-43.758,0.465,0.674
2035,25,0,-0.706,-0.709,-45.125,0.473,0.672
2045,25,0,-0.690,-0.724,-46.395,0.481,0.671
2055,25,0,-0.675,-0.738,-47.570,0.489,0.669
2065,25,0,-0.661,-0.751,-48.652,0.496,0.666
2075,25,0,-0.647,-0.762,-49.651,0.503,0.662
2085,25,0,-0.635,-0.772,-50.576,0.508,0.658
2095,25,0,-0.623,-0.782,-51.439,0.512,0.651
2105,25,0,-0.612,-0.791,-52.253,0.516,0.643
2115,25,0,-0.601,-0.799,-53.030,0.518,0.634
2125,25,0,-0.591,-0.807,-53.782,0.519,0.623
2135,25,0,-0.580,-0.814,-54.523,0.518,0.611
2145,25,0,-0.570,-0.822,-55.262,0.517,0.598
2155,25,0,-0.559,-0.829,-56.010,0.515,0.584
2165,25,0,-0.548,-0.837,-56.776,0.512,0.570
2175,25,0,-0.536,-0.844,-57.569,0.509,0.555
2185,25,0,-0.524,-0.852,-58.395,0.504,0.540
2195,25,0,-0.511,-0.859,-59.260,0.499,0.526
2205,25,0,-0.497,-0.867,-60.167,0.493,0.513
2215,25,0,-0.483,-0.876,-61.123,0.487,0.500
2225,25,0,-0.467,-0.884,-62.130,0.480,0.489
2235,25,0,-0.451,-0.893,-63.193,0.472,0.479
2245,25,0,-0.433,-0.901,-64.318,0.464,0.470
2255,25,0,-0.415,-0.910,-65.511,0.454,0.463
2265,25,0,-0.394,-0.919,-66.777,0.444,0.458
2275,25,0,-0.373,-0.928,-68.127,0.434,0.454
2285,25,0,-0.349,-0.937,-69.568,0.423,0.451
2295,25,0,-0.324,-0.946,-71.108,0.411,0.451
2305,25,0,-0.296,-0.955,-72.758,0.400,0.451
2315,25,0,-0.267,-0.964,-74.522,0.388,0.454
2325,25,0,-0.235,-0.972,-76.405,0.377,0.458
2335,25,0,-0.201,-0.980,-78.406,0.367,0.463
2345,25,0,-0.165,-0.986,-80.520,0.357,0.470
2355,25,0,-0.126,-0.992,-82.733,0.349,0.477
2365,25,0,-0.087,-0.996,-85.029,0.342,0.486
2375,25,0,-0.046,-0.999,-87.383,0.337,0.496
2385,25,0,-0.011,-0.200,-86.900,0.334,0.507
2395,25,0,-0.038,0.999,87.842,0.332,0.518
2405,25,0,-0.079,0.997,85.475,0.332,0.530
2415,25,0,-0.119,0.993,83.153,0.333,0.542
2425,25,0,-0.158,0.987,80.892,0.336,0.554
2435,25,0,-0.196,0.981,78.702,0.340,0.567
2445,25,0,-0.232,0.973,76.587,0.344,0.580
2455,25,0,-0.266,0.964,74.546,0.350,0.592
2465,25,0,-0.299,0.954,72.576,0.356,0.605
2475,25,0,-0.331,0.944,70.670,0.363,0.618
2485,25,0,-0.361,0.932,68.823,0.370,0.630
2495,25,0,-0.390,0.921,67.032,0.378,0.643
2505,25,0,-0.418,0.908,65.294,0.386,0.656
2515,25,0,-0.444,0.896,63.611,0.395,0.669
2525,25,0,-0.470,0.883,61.985,0.404,0.682
2535,25,0,-0.494,0.870,60.423,0.414,0.695
2545,25,0,-0.516,0.857,58.930,0.424,0.708
2555,25,0,-0.537,0.843,57.513,0.434,0.721
2565,25,0,-0.557,0.831,56.176,0.444,0.735
2575,25,0,-0.575,0.818,54.924,0.454,0.748
2585,25,0,-0.591,0.806,53.756,0.464,0.760
2595,25,0,-0.606,0.795,52.673,0.473,0.773
2605,25,0,-0.620,0.784,51.671,0.482,0.784
2615,25,0,-0.633,0.774,50.746,0.491,0.795
2625,25,0,-0.644,0.765,49.892,0.499,0.806
2635,25,0,-0.655,0.756,49.102,0.506,0.815
2645,25,0,-0.664,0.747,48.370,0.512,0.823
2655,25,0,-0.673,0.740,47.689,0.518,0.831
2665,25,0,-0.681,0.732,47.052,0.523,0.838
2675,25,0,-0.689,0.725,46.453,0.528,0.843
2685,25,0,-0.696,0.718,45.887,0.532,0.848
2695,25,0,-0.703,0.711,45.348,0.536,0.852
2705,25,0,-0.709,0.705,44.835,0.540,0.856
2715,25,0,-0.715,0.699,44.343,0.543,0.859
2725,25,0,-0.721,0.693,43.872,0.547,0.862
2735,25,0,-0.726,0.687,43.422,0.551,0.865
2745,25,0,-0.731,0.682,42.992,0.555,0.868
2755,25,0,-0.736,0.677,42.587,0.560,0.870
2765,25,0,-0.741,0.672,42.207,0.565,0.873
2775,25,0,-0.745,0.667,41.856,0.570,0.875
2785,25,0,-0.749,0.663,41.536,0.577,0.878
2795,25,0,-0.752,0.659,41.252,0.583,0.881
2805,25,0,-0.755,0.656,41.005,0.590,0.883
2815,25,0,-0.757,0.653,40.797,0.597,0.886
2825,25,0,-0.759,0.651,40.628,0.603,0.889
2835,25,0,-0.760,0.649,40.497,0.610,0.892
2845,25,0,-0.762,0.648,40.403,0.616,0.895
2855,25,0,-0.762,0.647,40.344,0.622,0.897
2865,25,0,-0.762,0.647,40.316,0.627,0.899
2875,25,0,-0.762,0.647,40.317,0.632,0.901
2885,25,0,-0.762,0.647,40.340,0.635,0.903
2895,25,0,-0.762,0.648,40.384,0.639,0.903
2905,25,0,-0.761,0.649,40.442,0.641,0.904
2915,25,0,-0.760,0.650,40.511,0.643,0.904
2925,25,0,-0.759,0.651,40.586,0.644,0.903
2935,25,0,-0.759,0.652,40.663,0.645,0.902
2945,25,0,-0.758,0.653,40.739,0.645,0.901
2955,25,0,-0.757,0.654,40.808,0.645,0.900
2965,25,0,-0.756,0.654,40.868,0.645,0.899
2975,25,0,-0.756,0.655,40.916,0.645,0.898
2985,25,0,-0.755,0.655,40.949,0.645,0.898
2995,25,0,-0.755,0.656,40.966,0.645,0.897
5,35,0,-0.939,0.343,20.090,0.608,0.894
15,35,0,-0.939,0.343,20.070,0.608,0.893
25,35,0,-0.940,0.343,20.030,0.608,0.892
35,35,0,-0.940,0.342,19.971,0.607,0.891
45,35,0,-0.940,0.340,19.897,0.606,0.890
55,35,0,-0.941,0.339,19.811,0.605,0.888
65,35,0,-0.941,0.337,19.717,0.604,0.886
75,35,0,-0.942,0.336,19.620,0.603,0.884
85,35,0,-0.942,0.334,19.524,0.601,0.882
95,35,0,-0.943,0.333,19.436,0.600,0.880
105,35,0,-0.943,0.331,19.359,0.599,0.878
115,35,0,-0.944,0.331,19.299,0.598,0.876
125,35,0,-0.944,0.330,19.260,0.597,0.874
135,35,0,-0.944,0.330,19.245,0.596,0.873
145,35,0,-0.944,0.330,19.257,0.596,0.872
155,35,0,-0.944,0.330,19.297,0.596,0.871
165,35,0,-0.943,0.332,19.365,0.596,0.871
175,35,0,-0.943,0.333,19.460,0.597,0.871
185,35,0,-0.942,0.335,19.581,0.597,0.872
195,35,0,-0.941,0.338,19.725,0.598,0.873
205,35,0,-0.940,0.340,19.887,0.599,0.875
215,35,0,-0.939,0.343,20.063,0.601,0.876
225,35,0,-0.938,0.346,20.249,0.602,0.878
235,35,0,-0.937,0.349,20.440,0.603,0.879
245,35,0,-0.936,0.352,20.632,0.605,0.880
255,35,0,-0.935,0.355,20.820,0.606,0.880
265,35,0,-0.934,0.358,21.001,0.607,0.880
275,35,0,-0.932,0.361,21.172,0.608,0.879
285,35,0,-0.931,0.364,21.332,0.608,0.876
295,35,0,-0.931,0.366,21.477,0.608,0.872
305,35,0,-0.930,0.368,21.608,0.608,0.867
315,35,0,-0.929,0.370,21.723,0.607,0.861
325,35,0,-0.928,0.372,21.822,0.605,0.854
335,35,0,-0.928,0.373,21.905,0.602,0.845
345,35,0,-0.927,0.374,21.974,0.599,0.836
355,35,0,-0.927,0.375,22.030,0.595,0.825
365,35,0,-0.927,0.376,22.073,0.590,0.814
375,35,0,-0.926,0.376,22.106,0.585,0.802
385,35,0,-0.926,0.377,22.133,0.578,0.791
395,35,0,-0.926,0.377,22.155,0.571,0.779
405,35,0,-0.926,0.377,22.176,0.564,0.767
415,35,0,-0.926,0.378,22.199,0.556,0.756
425,35,0,-0.926,0.378,22.226,0.548,0.745
435,35,0,-0.925,0.379,22.260,0.539,0.734
445,35,0,-0.925,0.379,22.303,0.531,0.723
455,35,0,-0.925,0.380,22.355,0.523,0.713
465,35,0,-0.924,0.381,22.418,0.516,0.704
475,35,0,-0.924,0.383,22.493,0.508,0.694
485,35,0,-0.923,0.384,22.578,0.502,0.684
495,35,0,-0.923,0.386,22.675,0.496,0.674
505,35,0,-0.922,0.387,22.784,0.491,0.664
515,35,0,-0.921,0.389,22.905,0.486,0.654
525,35,0,-0.920,0.391,23.040,0.482,0.643
535,35,0,-0.919,0.394,23.190,0.479,0.631
545,35,0,-0.918,0.396,23.354,0.477,0.619
555,35,0,-0.917,0.399,23.534,0.476,0.607
565,35,0,-0.915,0.402,23.728,0.475,0.594
575,35,0,-0.914,0.406,23.935,0.474,0.581
585,35,0,-0.912,0.409,24.150,0.475,0.568
595,35,0,-0.911,0.413,24.368,0.476,0.556
605,35,0,-0.909,0.416,24.585,0.477,0.543
615,35,0,-0.908,0.419,24.791,0.479,0.532
625,35,0,-0.906,0.422,24.979,0.481,0.522
635,35,0,-0.905,0.425,25.140,0.484,0.512
645,35,0,-0.904,0.427,25.266,0.487,0.505
655,35,0,-0.904,0.428,25.349,0.489,0.499
665,35,0,-0.903,0.429,25.382,0.492,0.495
675,35,0,-0.904,0.428,25.359,0.495,0.493
685,35,0,-0.904,0.427,25.278,0.498,0.493
695,35,0,-0.905,0.425,25.138,0.501,0.495
705,35,0,-0.907,0.422,24.939,0.504,0.499
715,35,0,-0.909,0.418,24.684,0.507,0.506
725,35,0,-0.911,0.413,24.378,0.510,0.514
735,35,0,-0.913,0.407,24.025,0.514,0.525
745,35,0,-0.916,0.401,23.632,0.517,0.536
755,35,0,-0.919,0.394,23.204,0.520,0.550
765,35,0,-0.922,0.387,22.747,0.523,0.564
775,35,0,-0.925,0.379,22.265,0.525,0.579
785,35,0,-0.929,0.371,21.762,0.528,0.594
795,35,0,-0.932,0.362,21.241,0.530,0.610
805,35,0,-0.935,0.354,20.703,0.532,0.625
815,35,0,-0.939,0.344,20.151,0.533,0.640
825,35,0,-0.942,0.335,19.586,0.534,0.654
